00174733,20200115000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0639,PRS 10121,SLP 10153,WD1 066,WDM 032,WS1 009,WSM 020,WND 088,WNS 016,SOL 0099,WET 0,WBG  262,WEA 2
00174733,20200115000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0639,PRS 10121,SLP 10153,WD1 101,WDM 094,WS1 010,WSM 023,WND 089,WNS 015,SOL 0106,WET 0,WBG  263,WEA 2
00174733,20200115000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0639,PRS 10121,SLP 10153,WD1 131,WDM 133,WS1 008,WSM 019,WND 092,WNS 015,SOL 0112,WET 0,WBG  263,WEA 2
00174733,20200115000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0637,PRS 10121,SLP 10153,WD1 050,WDM 036,WS1 006,WSM 012,WND 091,WNS 013,SOL 0121,WET 0,WBG  263,WEA 2
00174733,20200115000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0636,PRS 10121,SLP 10153,WD1 091,WDM 112,WS1 009,WSM 022,WND 090,WNS 012,SOL 0123,WET 0,WBG  263,WEA 2
00174733,20200115000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0632,PRS 10122,SLP 10154,WD1 029,WDM 016,WS1 012,WSM 029,WND 085,WNS 012,SOL 0126,WET 0,WBG  263,WEA 2
00174733,20200115000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0631,PRS 10122,SLP 10154,WD1 042,WDM 037,WS1 017,WSM 029,WND 078,WNS 013,SOL 0139,WET 0,WBG  263,WEA 2
00174733,20200115000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0629,PRS 10122,SLP 10154,WD1 045,WDM 056,WS1 017,WSM 028,WND 072,WNS 013,SOL 0148,WET 0,WBG  263,WEA 2
00174733,20200115000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0629,PRS 10122,SLP 10154,WD1 036,WDM 044,WS1 013,WSM 023,WND 061,WNS 012,SOL 0133,WET 0,WBG  263,WEA 2
00174733,20200115000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0628,PRS 10122,SLP 10154,WD1 030,WDM 042,WS1 019,WSM 033,WND 050,WNS 012,SOL 0114,WET 0,WBG  263,WEA 2
00174733,20200115001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0627,PRS 10122,SLP 10154,WD1 022,WDM 029,WS1 015,WSM 024,WND 045,WNS 013,SOL 0105,WET 0,WBG  264,WEA 2
00174733,20200115001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0626,PRS 10122,SLP 10154,WD1 034,WDM 051,WS1 015,WSM 030,WND 040,WNS 013,SOL 0105,WET 0,WBG  264,WEA 2
00174733,20200115001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0625,PRS 10123,SLP 10155,WD1 018,WDM 040,WS1 019,WSM 033,WND 034,WNS 014,SOL 0109,WET 0,WBG  265,WEA 2
00174733,20200115001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0621,PRS 10123,SLP 10155,WD1 050,WDM 114,WS1 018,WSM 040,WND 035,WNS 015,SOL 0118,WET 0,WBG  263,WEA 2
00174733,20200115001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0623,PRS 10123,SLP 10155,WD1 024,WDM 013,WS1 015,WSM 025,WND 033,WNS 016,SOL 0136,WET 0,WBG  263,WEA 2
00174733,20200115001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0622,PRS 10123,SLP 10155,WD1 032,WDM 015,WS1 019,WSM 031,WND 033,WNS 017,SOL 0168,WET 0,WBG  264,WEA 2
00174733,20200115001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0621,PRS 10123,SLP 10155,WD1 019,WDM 018,WS1 013,WSM 029,WND 031,WNS 016,SOL 0210,WET 0,WBG  265,WEA 0
00174733,20200115001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0620,PRS 10123,SLP 10155,WD1 015,WDM 040,WS1 015,WSM 043,WND 028,WNS 016,SOL 0162,WET 0,WBG  266,WEA 2
00174733,20200115001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0614,PRS 10123,SLP 10155,WD1 020,WDM 031,WS1 011,WSM 022,WND 027,WNS 016,SOL 0155,WET 0,WBG  265,WEA 2
00174733,20200115001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0612,PRS 10123,SLP 10155,WD1 006,WDM*355,WS1 018,WSM 029,WND 024,WNS 016,SOL 0189,WET 0,WBG  265,WEA 2
00174733,20200115002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0611,PRS 10123,SLP 10155,WD1 024,WDM*027,WS1 019,WSM 036,WND 024,WNS 016,SOL 0298,WET 0,WBG  265,WEA 0
00174733,20200115002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0611,PRS 10123,SLP 10155,WD1 019,WDM 010,WS1 019,WSM 028,WND 023,WNS 017,SOL 0256,WET 0,WBG  265,WEA 0
00174733,20200115002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0611,PRS 10123,SLP 10155,WD1 359,WDM*357,WS1 014,WSM 025,WND 022,WNS 016,SOL 0288,WET 0,WBG  266,WEA 0
00174733,20200115002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0607,PRS 10123,SLP 10155,WD1 051,WDM*045,WS1 019,WSM 038,WND 022,WNS 016,SOL 0405,WET 0,WBG  268,WEA 0
00174733,20200115002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0604,PRS 10123,SLP 10155,WD1 014,WDM 013,WS1 025,WSM 049,WND 020,WNS 017,SOL 0345,WET 0,WBG  267,WEA 0
00174733,20200115002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0601,PRS 10123,SLP 10155,WD1 331,WDM 003,WS1 012,WSM 042,WND 017,WNS 017,SOL 0374,WET 0,WBG  268,WEA 0
00174733,20200115002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0598,PRS 10123,SLP 10155,WD1 030,WDM*356,WS1 011,WSM 029,WND 018,WNS 016,SOL 0363,WET 0,WBG  267,WEA 0
00174733,20200115002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0597,PRS 10123,SLP 10155,WD1 040,WDM*005,WS1 012,WSM 025,WND 019,WNS 016,SOL 0321,WET 0,WBG  269,WEA 0
00174733,20200115002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0595,PRS 10123,SLP 10155,WD1 001,WDM*359,WS1 006,WSM 014,WND 018,WNS 016,SOL 0299,WET 0,WBG  270,WEA 0
00174733,20200115002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0593,PRS 10123,SLP 10155,WD1 013,WDM*017,WS1 013,WSM 051,WND 019,WNS 015,SOL 0292,WET 0,WBG  271,WEA 0
00174733,20200115003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0584,PRS 10123,SLP 10155,WD1 025,WDM 009,WS1 014,WSM 042,WND 019,WNS 015,SOL 0291,WET 0,WBG  271,WEA 0
00174733,20200115003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0577,PRS 10122,SLP 10154,WD1 023,WDM 014,WS1 013,WSM 049,WND 019,WNS 014,SOL 0291,WET 0,WBG  269,WEA 0
00174733,20200115003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0579,PRS 10122,SLP 10154,WD1 212,WDM 168,WS1 006,WSM 011,WND 022,WNS 013,SOL 0296,WET 0,WBG  269,WEA 0
00174733,20200115003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0578,PRS 10122,SLP 10154,WD1 179,WDM 159,WS1 006,WSM 018,WND 016,WNS 012,SOL 0303,WET 0,WBG  271,WEA 0
00174733,20200115003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0570,PRS 10122,SLP 10154,WD1 032,WDM 019,WS1 007,WSM 024,WND 020,WNS 010,SOL 0318,WET 0,WBG  270,WEA 0
