00174733,20200204000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0574,PRS 10138,SLP 10170,WD1 136,WDM 113,WS1 010,WSM 019,WND 138,WNS 008,SOL 0084,WET 0,WBG  226,WEA 2
00174733,20200204000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0568,PRS 10138,SLP 10170,WD1 138,WDM 143,WS1 006,WSM 009,WND 140,WNS 008,SOL 0081,WET 0,WBG  225,WEA 2
00174733,20200204000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0572,PRS 10138,SLP 10170,WD1 171,WDM 175,WS1 008,WSM 012,WND 144,WNS 008,SOL 0082,WET 0,WBG  227,WEA 2
00174733,20200204000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  243,RH1 0574,PRS 10138,SLP 10170,WD1 149,WDM 165,WS1 007,WSM 014,WND 144,WNS 008,SOL 0084,WET 0,WBG  228,WEA 2
00174733,20200204000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  244,RH1 0569,PRS 10138,SLP 10170,WD1 180,WDM 178,WS1 006,WSM 013,WND 147,WNS 008,SOL 0090,WET 0,WBG  228,WEA 2
00174733,20200204000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  245,RH1 0570,PRS 10138,SLP 10170,WD1 158,WDM 172,WS1 008,WSM 015,WND 147,WNS 008,SOL 0094,WET 0,WBG  230,WEA 2
00174733,20200204000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0567,PRS 10138,SLP 10170,WD1 149,WDM 111,WS1 008,WSM 016,WND 146,WNS 008,SOL 0101,WET 0,WBG  230,WEA 2
00174733,20200204000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0566,PRS 10139,SLP 10171,WD1 154,WDM 131,WS1 008,WSM 016,WND 147,WNS 008,SOL 0114,WET 0,WBG  231,WEA 2
00174733,20200204000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0560,PRS 10139,SLP 10171,WD1 170,WDM 185,WS1 010,WSM 019,WND 154,WNS 008,SOL 0124,WET 0,WBG  230,WEA 2
00174733,20200204000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0558,PRS 10139,SLP 10171,WD1 155,WDM 311,WS1 008,WSM 012,WND 156,WNS 008,SOL 0129,WET 0,WBG  231,WEA 2
00174733,20200204001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0547,PRS 10139,SLP 10171,WD1 146,WDM 125,WS1 010,WSM 022,WND 158,WNS 008,SOL 0139,WET 0,WBG  229,WEA 2
00174733,20200204001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0540,PRS 10139,SLP 10171,WD1 163,WDM 088,WS1 010,WSM 018,WND 160,WNS 008,SOL 0147,WET 0,WBG  229,WEA 2
00174733,20200204001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0537,PRS 10139,SLP 10171,WD1 150,WDM 067,WS1 009,WSM 021,WND 158,WNS 008,SOL 0147,WET 0,WBG  228,WEA 2
00174733,20200204001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0536,PRS 10139,SLP 10171,WD1 167,WDM 127,WS1 010,WSM 028,WND 159,WNS 009,SOL 0152,WET 0,WBG  228,WEA 2
00174733,20200204001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0536,PRS 10139,SLP 10171,WD1 151,WDM 090,WS1 009,WSM 015,WND 157,WNS 009,SOL 0164,WET 0,WBG  228,WEA 2
00174733,20200204001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0537,PRS 10139,SLP 10171,WD1 162,WDM 155,WS1 008,WSM 016,WND 157,WNS 009,SOL 0216,WET 0,WBG  228,WEA 0
00174733,20200204001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0536,PRS 10139,SLP 10171,WD1 156,WDM 113,WS1 006,WSM 014,WND 158,WNS 009,SOL 0235,WET 0,WBG  230,WEA 0
00174733,20200204001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0533,PRS 10140,SLP 10172,WD1 148,WDM 103,WS1 009,WSM 024,WND 157,WNS 009,SOL 0239,WET 0,WBG  229,WEA 0
00174733,20200204001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0530,PRS 10139,SLP 10171,WD1 170,WDM 125,WS1 011,WSM 028,WND 157,WNS 009,SOL 0246,WET 0,WBG  229,WEA 0
00174733,20200204001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0527,PRS 10140,SLP 10172,WD1 132,WDM 091,WS1 013,WSM 029,WND 154,WNS 010,SOL 0258,WET 0,WBG  229,WEA 0
00174733,20200204002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0529,PRS 10140,SLP 10172,WD1 125,WDM 106,WS1 012,WSM 036,WND 151,WNS 010,SOL 0269,WET 0,WBG  229,WEA 0
00174733,20200204002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0523,PRS 10140,SLP 10172,WD1 124,WDM 087,WS1 018,WSM 044,WND 144,WNS 011,SOL 0257,WET 0,WBG  227,WEA 0
00174733,20200204002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0524,PRS 10140,SLP 10172,WD1 153,WDM 117,WS1 012,WSM 027,WND 145,WNS 011,SOL 0203,WET 0,WBG  228,WEA 0
00174733,20200204002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  251,RH1 0523,PRS 10140,SLP 10172,WD1 170,WDM 101,WS1 012,WSM 025,WND 146,WNS 011,SOL 0192,WET 0,WBG  229,WEA 2
00174733,20200204002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  252,RH1 0519,PRS 10140,SLP 10172,WD1 165,WDM 241,WS1 013,WSM 025,WND 148,WNS 011,SOL 0157,WET 0,WBG  229,WEA 2
00174733,20200204002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0518,PRS 10140,SLP 10172,WD1 153,WDM 105,WS1 011,WSM 021,WND 147,WNS 012,SOL 0160,WET 0,WBG  230,WEA 2
00174733,20200204002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0517,PRS 10140,SLP 10172,WD1 156,WDM 185,WS1 014,WSM 036,WND 148,WNS 013,SOL 0160,WET 0,WBG  232,WEA 2
00174733,20200204002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0519,PRS 10140,SLP 10172,WD1 138,WDM 097,WS1 010,WSM 018,WND 147,WNS 013,SOL 0223,WET 0,WBG  232,WEA 0
00174733,20200204002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0518,PRS 10141,SLP 10173,WD1 118,WDM 119,WS1 016,WSM 034,WND 142,WNS 013,SOL 0261,WET 0,WBG  234,WEA 0
