00174733,20200129000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0664,PRS 10115,SLP 10147,WD1 337,WDM 306,WS1 007,WSM 010,WND 337,WNS 006,SOL 0094,WET 1,WBG  253,WEA 1
00174733,20200129000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0664,PRS 10115,SLP 10147,WD1 315,WDM 316,WS1 007,WSM 014,WND 334,WNS 006,SOL 0096,WET 1,WBG  255,WEA 1
00174733,20200129000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0661,PRS 10115,SLP 10147,WD1 025,WDM*024,WS1 007,WSM 011,WND 337,WNS 006,SOL 0098,WET 1,WBG  254,WEA 1
00174733,20200129000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0660,PRS 10116,SLP 10148,WD1 010,WDM 010,WS1 008,WSM 010,WND 341,WNS 007,SOL 0100,WET 1,WBG  255,WEA 1
00174733,20200129000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0660,PRS 10116,SLP 10148,WD1 357,WDM*357,WS1 005,WSM 009,WND 344,WNS 006,SOL 0100,WET 0,WBG  255,WEA 2
00174733,20200129000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0661,PRS 10116,SLP 10148,WD1 003,WDM 356,WS1 008,WSM 010,WND 347,WNS 007,SOL 0100,WET 0,WBG  256,WEA 2
00174733,20200129000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0657,PRS 10116,SLP 10148,WD1 322,WDM 350,WS1 009,WSM 015,WND 347,WNS 007,SOL 0100,WET 0,WBG  256,WEA 2
00174733,20200129000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0651,PRS 10116,SLP 10148,WD1 359,WDM*008,WS1 012,WSM 021,WND 350,WNS 008,SOL 0102,WET 0,WBG  255,WEA 2
00174733,20200129000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0650,PRS 10116,SLP 10148,WD1 024,WDM 009,WS1 007,WSM 009,WND 355,WNS 008,SOL 0104,WET 0,WBG  254,WEA 2
00174733,20200129000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0651,PRS 10116,SLP 10148,WD1 011,WDM 006,WS1 007,WSM 010,WND 357,WNS 008,SOL 0111,WET 0,WBG  254,WEA 2
00174733,20200129001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0650,PRS 10116,SLP 10148,WD1 013,WDM*358,WS1 006,WSM 009,WND 360,WNS 008,SOL 0112,WET 0,WBG  255,WEA 2
00174733,20200129001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0648,PRS 10116,SLP 10148,WD1 022,WDM*015,WS1 007,WSM 009,WND 006,WNS 008,SOL 0111,WET 0,WBG  254,WEA 2
00174733,20200129001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0647,PRS 10117,SLP 10149,WD1 012,WDM*352,WS1 009,WSM 012,WND 005,WNS 008,SOL 0113,WET 0,WBG  255,WEA 2
00174733,20200129001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0646,PRS 10117,SLP 10149,WD1 359,WDM*010,WS1 008,WSM 012,WND 004,WNS 008,SOL 0115,WET 0,WBG  256,WEA 2
00174733,20200129001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0643,PRS 10117,SLP 10149,WD1 295,WDM*219,WS1 006,WSM 012,WND 003,WNS 008,SOL 0121,WET 0,WBG  256,WEA 2
00174733,20200129001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0640,PRS 10117,SLP 10149,WD1 327,WDM 320,WS1 006,WSM 012,WND 002,WNS 008,SOL 0124,WET 0,WBG  254,WEA 2
00174733,20200129001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0642,PRS 10117,SLP 10149,WD1 012,WDM 339,WS1 005,WSM 008,WND 007,WNS 007,SOL 0126,WET 0,WBG  255,WEA 2
00174733,20200129001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0640,PRS 10118,SLP 10150,WD1 355,WDM 335,WS1 010,WSM 017,WND 006,WNS 007,SOL 0129,WET 0,WBG  254,WEA 2
00174733,20200129001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0641,PRS 10118,SLP 10150,WD1 306,WDM 314,WS1 007,WSM 011,WND 359,WNS 007,SOL 0126,WET 0,WBG  255,WEA 2
00174733,20200129001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0644,PRS 10118,SLP 10150,WD1 322,WDM 312,WS1 009,WSM 014,WND 352,WNS 007,SOL 0123,WET 0,WBG  257,WEA 2
00174733,20200129002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0641,PRS 10118,SLP 10150,WD1 008,WDM*020,WS1 008,WSM 014,WND 352,WNS 008,SOL 0123,WET 0,WBG  258,WEA 2
00174733,20200129002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0636,PRS 10118,SLP 10150,WD1 344,WDM*325,WS1 007,WSM 014,WND 348,WNS 008,SOL 0137,WET 0,WBG  258,WEA 2
00174733,20200129002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0632,PRS 10118,SLP 10150,WD1 348,WDM*009,WS1 011,WSM 019,WND 345,WNS 008,SOL 0138,WET 0,WBG  257,WEA 2
00174733,20200129002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0631,PRS 10119,SLP 10151,WD1 004,WDM*278,WS1 007,WSM 010,WND 345,WNS 008,SOL 0138,WET 0,WBG  258,WEA 2
00174733,20200129002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0627,PRS 10119,SLP 10151,WD1 314,WDM 327,WS1 008,WSM 017,WND 343,WNS 008,SOL 0148,WET 0,WBG  259,WEA 2
00174733,20200129002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0625,PRS 10119,SLP 10151,WD1 297,WDM 274,WS1 008,WSM 015,WND 340,WNS 008,SOL 0179,WET 0,WBG  257,WEA 2
00174733,20200129002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0628,PRS 10119,SLP 10151,WD1 324,WDM 327,WS1 009,WSM 013,WND 336,WNS 008,SOL 0177,WET 0,WBG  259,WEA 2
00174733,20200129002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0625,PRS 10119,SLP 10151,WD1 008,WDM*009,WS1 016,WSM 026,WND 340,WNS 009,SOL 0198,WET 0,WBG  258,WEA 2
00174733,20200129002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0624,PRS 10120,SLP 10152,WD1 285,WDM*264,WS1 007,WSM 014,WND 341,WNS 009,SOL 0205,WET 0,WBG  259,WEA 0
00174733,20200129002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0623,PRS 10120,SLP 10152,WD1 356,WDM 349,WS1 009,WSM 023,WND 345,WNS 009,SOL 0230,WET 0,WBG  260,WEA 0
