00174733,20200118000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0659,PRS 10117,SLP 10149,WD1 011,WDM 039,WS1 011,WSM 022,WND 023,WNS 007,SOL 0123,WET 0,WBG  269,WEA 2
00174733,20200118000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0655,PRS 10117,SLP 10149,WD1 346,WDM*325,WS1 010,WSM 013,WND 016,WNS 008,SOL 0127,WET 0,WBG  268,WEA 2
00174733,20200118000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0655,PRS 10117,SLP 10149,WD1 022,WDM 354,WS1 006,WSM 012,WND 011,WNS 009,SOL 0130,WET 0,WBG  268,WEA 2
00174733,20200118000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0654,PRS 10117,SLP 10149,WD1 343,WDM 337,WS1 009,WSM 015,WND 012,WNS 008,SOL 0129,WET 0,WBG  268,WEA 2
00174733,20200118000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0656,PRS 10117,SLP 10149,WD1 018,WDM*017,WS1 004,WSM 006,WND 010,WNS 008,SOL 0128,WET 0,WBG  270,WEA 2
00174733,20200118000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0655,PRS 10117,SLP 10149,WD1 205,WDM*252,WS1 004,WSM 011,WND 014,WNS 008,SOL 0125,WET 0,WBG  270,WEA 2
00174733,20200118000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0652,PRS 10117,SLP 10149,WD1 072,WDM 124,WS1 007,WSM 017,WND 011,WNS 008,SOL 0124,WET 0,WBG  270,WEA 2
00174733,20200118000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0651,PRS 10118,SLP 10150,WD1 016,WDM 028,WS1 007,WSM 015,WND 010,WNS 007,SOL 0128,WET 0,WBG  270,WEA 2
00174733,20200118000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0650,PRS 10118,SLP 10150,WD1 077,WDM 071,WS1 007,WSM 019,WND 011,WNS 007,SOL 0134,WET 0,WBG  271,WEA 2
00174733,20200118000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0649,PRS 10118,SLP 10150,WD1 054,WDM 037,WS1 008,WSM 018,WND 013,WNS 007,SOL 0139,WET 0,WBG  271,WEA 2
00174733,20200118001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0647,PRS 10118,SLP 10150,WD1 039,WDM 062,WS1 009,WSM 013,WND 015,WNS 007,SOL 0149,WET 0,WBG  270,WEA 2
00174733,20200118001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0645,PRS 10118,SLP 10150,WD1 057,WDM 049,WS1 008,WSM 013,WND 032,WNS 007,SOL 0164,WET 0,WBG  270,WEA 2
00174733,20200118001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0645,PRS 10118,SLP 10150,WD1 042,WDM 035,WS1 009,WSM 017,WND 045,WNS 007,SOL 0176,WET 0,WBG  270,WEA 2
00174733,20200118001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0645,PRS 10118,SLP 10150,WD1 055,WDM 079,WS1 005,WSM 012,WND 049,WNS 007,SOL 0175,WET 0,WBG  271,WEA 2
00174733,20200118001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0644,PRS 10118,SLP 10150,WD1 027,WDM 007,WS1 003,WSM 006,WND 050,WNS 007,SOL 0154,WET 0,WBG  272,WEA 2
00174733,20200118001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0643,PRS 10118,SLP 10150,WD1 058,WDM*360,WS1 003,WSM 006,WND 050,WNS 007,SOL 0132,WET 0,WBG  273,WEA 2
00174733,20200118001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0641,PRS 10118,SLP 10150,WD1 040,WDM 333,WS1 006,WSM 014,WND 049,WNS 007,SOL 0136,WET 0,WBG  275,WEA 2
00174733,20200118001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0637,PRS 10119,SLP 10151,WD1 186,WDM 181,WS1 009,WSM 019,WND 062,WNS 007,SOL 0153,WET 0,WBG  275,WEA 2
00174733,20200118001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0632,PRS 10119,SLP 10151,WD1 188,WDM 190,WS1 014,WSM 026,WND 089,WNS 007,SOL 0143,WET 0,WBG  274,WEA 2
00174733,20200118001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0631,PRS 10119,SLP 10151,WD1 167,WDM 179,WS1 010,WSM 025,WND 117,WNS 008,SOL 0143,WET 0,WBG  274,WEA 2
00174733,20200118002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0631,PRS 10119,SLP 10151,WD1 146,WDM 180,WS1 007,WSM 017,WND 126,WNS 007,SOL 0143,WET 0,WBG  274,WEA 2
00174733,20200118002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0627,PRS 10119,SLP 10151,WD1 044,WDM 017,WS1 006,WSM 013,WND 135,WNS 007,SOL 0142,WET 0,WBG  273,WEA 2
00174733,20200118002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0626,PRS 10119,SLP 10151,WD1 047,WDM 024,WS1 005,WSM 007,WND 142,WNS 007,SOL 0136,WET 0,WBG  274,WEA 2
00174733,20200118002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0625,PRS 10119,SLP 10151,WD1 353,WDM*359,WS1 005,WSM 013,WND 149,WNS 007,SOL 0133,WET 0,WBG  274,WEA 2
00174733,20200118002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0623,PRS 10119,SLP 10151,WD1 028,WDM*022,WS1 007,WSM 015,WND 145,WNS 007,SOL 0130,WET 0,WBG  275,WEA 2
00174733,20200118002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0619,PRS 10120,SLP 10152,WD1 174,WDM 169,WS1 010,WSM 017,WND 159,WNS 008,SOL 0127,WET 0,WBG  274,WEA 2
00174733,20200118002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0617,PRS 10120,SLP 10152,WD1 188,WDM 229,WS1 011,WSM 021,WND 166,WNS 008,SOL 0121,WET 0,WBG  273,WEA 2
00174733,20200118002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0615,PRS 10120,SLP 10152,WD1 356,WDM*002,WS1 022,WSM 036,WND 134,WNS 010,SOL 0117,WET 0,WBG  271,WEA 2
