00174733,20200114000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0656,PRS 10105,SLP 10137,WD1 091,WDM 084,WS1 008,WSM 022,WND 106,WNS 006,SOL 0047,WET 0,WBG  261,WEA 2
00174733,20200114000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0648,PRS 10105,SLP 10137,WD1 098,WDM 094,WS1 008,WSM 024,WND 107,WNS 007,SOL 0042,WET 0,WBG  261,WEA 2
00174733,20200114000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0650,PRS 10105,SLP 10137,WD1 202,WDM 239,WS1 006,WSM 013,WND 110,WNS 007,SOL 0055,WET 0,WBG  261,WEA 2
00174733,20200114000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0653,PRS 10105,SLP 10137,WD1 102,WDM 263,WS1 007,WSM 013,WND 100,WNS 007,SOL 0071,WET 0,WBG  260,WEA 2
00174733,20200114000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0646,PRS 10105,SLP 10137,WD1 084,WDM 082,WS1 008,WSM 013,WND 105,WNS 007,SOL 0037,WET 1,WBG  260,WEA 1
00174733,20200114000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0643,PRS 10105,SLP 10137,WD1 262,WDM 195,WS1 007,WSM 017,WND 109,WNS 007,SOL 0041,WET 1,WBG  261,WEA 1
00174733,20200114000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0642,PRS 10106,SLP 10138,WD1 164,WDM 184,WS1 007,WSM 017,WND 111,WNS 007,SOL 0051,WET 1,WBG  261,WEA 1
00174733,20200114000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0635,PRS 10106,SLP 10138,WD1 163,WDM 128,WS1 007,WSM 018,WND 119,WNS 007,SOL 0039,WET 1,WBG  259,WEA 1
00174733,20200114000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0632,PRS 10106,SLP 10138,WD1 130,WDM 109,WS1 009,WSM 014,WND 121,WNS 007,SOL 0039,WET 1,WBG  258,WEA 1
00174733,20200114000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0635,PRS 10106,SLP 10138,WD1 045,WDM 006,WS1 005,WSM 012,WND 112,WNS 007,SOL 0065,WET 1,WBG  260,WEA 1
00174733,20200114001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0636,PRS 10106,SLP 10138,WD1 142,WDM 104,WS1 007,WSM 014,WND 120,WNS 007,SOL 0088,WET 1,WBG  261,WEA 1
00174733,20200114001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0638,PRS 10107,SLP 10139,WD1 076,WDM 094,WS1 009,WSM 020,WND 115,WNS 007,SOL 0072,WET 1,WBG  261,WEA 1
00174733,20200114001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0638,PRS 10107,SLP 10139,WD1 105,WDM 091,WS1 011,WSM 025,WND 109,WNS 008,SOL 0051,WET 1,WBG  262,WEA 1
00174733,20200114001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0637,PRS 10107,SLP 10139,WD1 058,WDM 070,WS1 006,WSM 023,WND 106,WNS 008,SOL 0044,WET 1,WBG  262,WEA 1
00174733,20200114001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0636,PRS 10107,SLP 10139,WD1 168,WDM 214,WS1 008,WSM 018,WND 114,WNS 008,SOL 0045,WET 1,WBG  263,WEA 1
00174733,20200114001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0636,PRS 10107,SLP 10139,WD1 091,WDM 297,WS1 007,WSM 015,WND 111,WNS 008,SOL 0075,WET 1,WBG  263,WEA 1
00174733,20200114001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0637,PRS 10107,SLP 10139,WD1 242,WDM 228,WS1 007,WSM 017,WND 109,WNS 008,SOL 0106,WET 1,WBG  264,WEA 1
00174733,20200114001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0633,PRS 10107,SLP 10139,WD1 172,WDM 168,WS1 010,WSM 026,WND 118,WNS 008,SOL 0096,WET 1,WBG  264,WEA 1
00174733,20200114001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0626,PRS 10107,SLP 10139,WD1 204,WDM 205,WS1 013,WSM 026,WND 139,WNS 008,SOL 0122,WET 1,WBG  263,WEA 1
00174733,20200114001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0625,PRS 10107,SLP 10139,WD1 236,WDM 221,WS1 009,WSM 017,WND 159,WNS 009,SOL 0182,WET 1,WBG  262,WEA 1
00174733,20200114002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0626,PRS 10107,SLP 10139,WD1 097,WDM 185,WS1 005,WSM 026,WND 160,WNS 009,SOL 0157,WET 1,WBG  263,WEA 1
00174733,20200114002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0624,PRS 10107,SLP 10139,WD1 105,WDM 240,WS1 010,WSM 018,WND 170,WNS 009,SOL 0174,WET 1,WBG  262,WEA 1
00174733,20200114002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0624,PRS 10107,SLP 10139,WD1 184,WDM 181,WS1 014,WSM 030,WND 185,WNS 009,SOL 0225,WET 1,WBG  263,WEA 1
00174733,20200114002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0622,PRS 10107,SLP 10139,WD1 196,WDM 188,WS1 014,WSM 042,WND 191,WNS 010,SOL 0204,WET 1,WBG  263,WEA 1
00174733,20200114002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0623,PRS 10107,SLP 10139,WD1 273,WDM 271,WS1 008,WSM 014,WND 201,WNS 010,SOL 0152,WET 1,WBG  263,WEA 1
00174733,20200114002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0625,PRS 10107,SLP 10139,WD1 037,WDM*010,WS1 006,WSM 018,WND 204,WNS 010,SOL 0174,WET 1,WBG  266,WEA 1
00174733,20200114002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0621,PRS 10107,SLP 10139,WD1 350,WDM*342,WS1 008,WSM 014,WND 206,WNS 010,SOL 0216,WET 0,WBG  266,WEA 0
00174733,20200114002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0615,PRS 10107,SLP 10139,WD1 353,WDM*009,WS1 009,WSM 020,WND 219,WNS 010,SOL 0262,WET 0,WBG  267,WEA 0
00174733,20200114002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0610,PRS 10107,SLP 10139,WD1 104,WDM 074,WS1 007,WSM 016,WND 219,WNS 009,SOL 0275,WET 0,WBG  268,WEA 0
00174733,20200114002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0607,PRS 10107,SLP 10139,WD1 001,WDM 159,WS1 007,WSM 023,WND 213,WNS 009,SOL 0279,WET 0,WBG  270,WEA 0
00174733,20200114003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0601,PRS 10107,SLP 10139,WD1 048,WDM 172,WS1 011,WSM 024,WND 213,WNS 009,SOL 0284,WET 0,WBG  270,WEA 0
00174733,20200114003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0597,PRS 10108,SLP 10140,WD1 015,WDM 003,WS1 006,WSM 018,WND 222,WNS 009,SOL 0289,WET 0,WBG  270,WEA 0
00174733,20200114003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0594,PRS 10108,SLP 10140,WD1 018,WDM 002,WS1 007,WSM 015,WND 342,WNS 008,SOL 0292,WET 0,WBG  271,WEA 0
00174733,20200114003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0588,PRS 10108,SLP 10140,WD1 087,WDM 004,WS1 003,WSM 008,WND 003,WNS 007,SOL 0296,WET 0,WBG  271,WEA 0
00174733,20200114003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0586,PRS 10108,SLP 10140,WD1 013,WDM 028,WS1 006,WSM 016,WND 021,WNS 007,SOL 0297,WET 0,WBG  271,WEA 0
00174733,20200114003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0581,PRS 10108,SLP 10140,WD1 102,WDM 014,WS1 007,WSM 022,WND 026,WNS 007,SOL 0300,WET 0,WBG  270,WEA 0
00174733,20200114003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0578,PRS 10108,SLP 10140,WD1 085,WDM 163,WS1 006,WSM 011,WND 036,WNS 007,SOL 0305,WET 0,WBG  269,WEA 0
00174733,20200114003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0574,PRS 10108,SLP 10140,WD1 113,WDM 077,WS1 005,WSM 016,WND 054,WNS 007,SOL 0309,WET 0,WBG  269,WEA 0
00174733,20200114003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0570,PRS 10108,SLP 10140,WD1 081,WDM 097,WS1 003,WSM 012,WND 047,WNS 006,SOL 0312,WET 0,WBG  269,WEA 0
00174733,20200114003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0562,PRS 10108,SLP 10140,WD1 122,WDM 110,WS1 010,WSM 018,WND 067,WNS 006,SOL 0315,WET 0,WBG  268,WEA 0
00174733,20200114004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0564,PRS 10108,SLP 10140,WD1 141,WDM 105,WS1 004,WSM 013,WND 077,WNS 006,SOL 0319,WET 0,WBG  269,WEA 0
00174733,20200114004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0565,PRS 10108,SLP 10140,WD1 321,WDM*328,WS1 002,WSM 009,WND 083,WNS 005,SOL 0322,WET 0,WBG  271,WEA 0
00174733,20200114004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0559,PRS 10108,SLP 10140,WD1 261,WDM*062,WS1 003,WSM 006,WND 095,WNS 005,SOL 0327,WET 0,WBG  272,WEA 0
00174733,20200114004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  292,RH1 0551,PRS 10107,SLP 10139,WD1 101,WDM 126,WS1 004,WSM 008,WND 097,WNS 005,SOL 0330,WET 0,WBG  272,WEA 0
00174733,20200114004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0548,PRS 10107,SLP 10139,WD1 230,WDM 227,WS1 002,WSM 006,WND 115,WNS 005,SOL 0332,WET 0,WBG  272,WEA 0
00174733,20200114004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0543,PRS 10107,SLP 10139,WD1 087,WDM 112,WS1 008,WSM 015,WND 112,WNS 005,SOL 0335,WET 0,WBG  271,WEA 0
00174733,20200114004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0540,PRS 10107,SLP 10139,WD1 076,WDM 141,WS1 003,WSM 008,WND 110,WNS 004,SOL 0337,WET 0,WBG  269,WEA 0
