00174726,20200130000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0551,PRS 10134,SLP 10158,WD1 115,WDM 138,WS1 009,WSM 015,WND 131,WNS 007,SOL 0150,WET 0,WBG  244,WEA 2
00174726,20200130000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0542,PRS 10134,SLP 10158,WD1 145,WDM 203,WS1 008,WSM 017,WND 131,WNS 007,SOL 0153,WET 0,WBG  243,WEA 2
00174726,20200130000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0540,PRS 10134,SLP 10158,WD1 158,WDM 171,WS1 006,WSM 007,WND 132,WNS 007,SOL 0153,WET 0,WBG  243,WEA 2
00174726,20200130000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0545,PRS 10134,SLP 10158,WD1 198,WDM 190,WS1 003,WSM 007,WND 135,WNS 007,SOL 0156,WET 0,WBG  243,WEA 2
00174726,20200130000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0546,PRS 10135,SLP 10159,WD1 089,WDM 063,WS1 004,WSM 010,WND 139,WNS 007,SOL 0159,WET 0,WBG  245,WEA 2
00174726,20200130000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0544,PRS 10135,SLP 10159,WD1 125,WDM 175,WS1 005,WSM 015,WND 141,WNS 007,SOL 0160,WET 0,WBG  247,WEA 2
00174726,20200130000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0532,PRS 10135,SLP 10159,WD1 142,WDM 146,WS1 010,WSM 021,WND 140,WNS 007,SOL 0164,WET 0,WBG  245,WEA 2
00174726,20200130000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0527,PRS 10135,SLP 10159,WD1 099,WDM 126,WS1 005,WSM 020,WND 134,WNS 006,SOL 0166,WET 0,WBG  244,WEA 2
00174726,20200130000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0525,PRS 10135,SLP 10159,WD1 144,WDM 185,WS1 007,WSM 017,WND 133,WNS 006,SOL 0168,WET 0,WBG  244,WEA 2
00174726,20200130000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0519,PRS 10135,SLP 10159,WD1 074,WDM 163,WS1 007,WSM 009,WND 128,WNS 006,SOL 0171,WET 0,WBG  243,WEA 2
00174726,20200130001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0518,PRS 10135,SLP 10159,WD1 132,WDM 126,WS1 007,WSM 015,WND 131,WNS 006,SOL 0172,WET 0,WBG  244,WEA 2
00174726,20200130001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0520,PRS 10135,SLP 10159,WD1 124,WDM 166,WS1 004,WSM 009,WND 129,WNS 006,SOL 0176,WET 0,WBG  244,WEA 2
00174726,20200130001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0522,PRS 10135,SLP 10159,WD1 089,WDM 168,WS1 006,WSM 014,WND 121,WNS 006,SOL 0181,WET 0,WBG  246,WEA 2
00174726,20200130001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0514,PRS 10135,SLP 10159,WD1 137,WDM 146,WS1 007,WSM 014,WND 120,WNS 006,SOL 0185,WET 0,WBG  246,WEA 2
00174726,20200130001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0507,PRS 10135,SLP 10159,WD1 146,WDM 154,WS1 010,WSM 018,WND 126,WNS 007,SOL 0187,WET 0,WBG  244,WEA 2
00174726,20200130001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0506,PRS 10135,SLP 10159,WD1 126,WDM 172,WS1 008,WSM 012,WND 126,WNS 007,SOL 0191,WET 0,WBG  243,WEA 2
00174726,20200130001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0505,PRS 10135,SLP 10159,WD1 157,WDM 158,WS1 007,WSM 013,WND 127,WNS 007,SOL 0194,WET 0,WBG  243,WEA 2
00174726,20200130001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0507,PRS 10136,SLP 10160,WD1 073,WDM 037,WS1 003,WSM 006,WND 127,WNS 007,SOL 0193,WET 0,WBG  244,WEA 2
00174726,20200130001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0510,PRS 10136,SLP 10160,WD1 041,WDM 040,WS1 004,WSM 007,WND 120,WNS 006,SOL 0197,WET 0,WBG  246,WEA 2
00174726,20200130001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0510,PRS 10136,SLP 10160,WD1 225,WDM 198,WS1 002,WSM 006,WND 127,WNS 006,SOL 0200,WET 0,WBG  248,WEA 0
00174726,20200130002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0507,PRS 10136,SLP 10160,WD1 129,WDM 166,WS1 005,WSM 009,WND 126,WNS 006,SOL 0204,WET 0,WBG  249,WEA 0
00174726,20200130002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0496,PRS 10136,SLP 10160,WD1 178,WDM 198,WS1 006,WSM 009,WND 133,WNS 006,SOL 0205,WET 0,WBG  247,WEA 0
00174726,20200130002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0498,PRS 10136,SLP 10160,WD1 322,WDM 334,WS1 004,WSM 009,WND 138,WNS 006,SOL 0203,WET 0,WBG  248,WEA 0
00174726,20200130002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0496,PRS 10136,SLP 10160,WD1 236,WDM 209,WS1 003,WSM 005,WND 141,WNS 005,SOL 0209,WET 0,WBG  247,WEA 0
00174726,20200130002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0498,PRS 10137,SLP 10161,WD1 188,WDM 183,WS1 004,WSM 007,WND 147,WNS 005,SOL 0209,WET 0,WBG  248,WEA 0
00174726,20200130002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0499,PRS 10137,SLP 10161,WD1 334,WDM 344,WS1 005,WSM 010,WND 155,WNS 004,SOL 0213,WET 0,WBG  248,WEA 0
00174726,20200130002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0492,PRS 10137,SLP 10161,WD1 116,WDM 161,WS1 006,WSM 012,WND 138,WNS 004,SOL 0219,WET 0,WBG  248,WEA 0
00174726,20200130002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0490,PRS 10137,SLP 10161,WD1 151,WDM 160,WS1 004,WSM 009,WND 152,WNS 004,SOL 0225,WET 0,WBG  248,WEA 0
00174726,20200130002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0492,PRS 10137,SLP 10161,WD1 008,WDM 348,WS1 005,WSM 010,WND 165,WNS 004,SOL 0224,WET 0,WBG  250,WEA 0
00174726,20200130002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0488,PRS 10137,SLP 10161,WD1 178,WDM 170,WS1 006,WSM 011,WND 167,WNS 005,SOL 0227,WET 0,WBG  249,WEA 0
00174726,20200130003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0483,PRS 10137,SLP 10161,WD1 172,WDM 173,WS1 003,WSM 007,WND 175,WNS 005,SOL 0228,WET 0,WBG  249,WEA 0
00174726,20200130003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0483,PRS 10137,SLP 10161,WD1 170,WDM 177,WS1 004,WSM 007,WND 173,WNS 004,SOL 0234,WET 0,WBG  250,WEA 0
00174726,20200130003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0477,PRS 10138,SLP 10162,WD1 158,WDM 161,WS1 008,WSM 021,WND 165,WNS 005,SOL 0241,WET 0,WBG  249,WEA 0
00174726,20200130003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0476,PRS 10138,SLP 10162,WD1 218,WDM 330,WS1 003,WSM 006,WND 162,WNS 005,SOL 0245,WET 0,WBG  248,WEA 0
00174726,20200130003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0473,PRS 10138,SLP 10162,WD1 161,WDM 167,WS1 008,WSM 013,WND 158,WNS 005,SOL 0248,WET 0,WBG  248,WEA 0
00174726,20200130003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0472,PRS 10138,SLP 10162,WD1 087,WDM 046,WS1 004,WSM 010,WND 154,WNS 005,SOL 0256,WET 0,WBG  248,WEA 0
00174726,20200130003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0474,PRS 10138,SLP 10162,WD1 147,WDM 175,WS1 003,WSM 009,WND 159,WNS 005,SOL 0259,WET 0,WBG  250,WEA 0
00174726,20200130003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0464,PRS 10138,SLP 10162,WD1 150,WDM 192,WS1 006,WSM 010,WND 158,WNS 005,SOL 0261,WET 0,WBG  250,WEA 0
00174726,20200130003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0460,PRS 10138,SLP 10162,WD1 197,WDM 191,WS1 005,WSM 007,WND 164,WNS 005,SOL 0266,WET 0,WBG  248,WEA 0
00174726,20200130003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0464,PRS 10138,SLP 10162,WD1 173,WDM 177,WS1 006,WSM 010,WND 164,WNS 005,SOL 0271,WET 0,WBG  248,WEA 0
00174726,20200130004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0464,PRS 10138,SLP 10162,WD1 162,WDM 159,WS1 006,WSM 010,WND 163,WNS 005,SOL 0273,WET 0,WBG  248,WEA 0
00174726,20200130004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0476,PRS 10138,SLP 10162,WD1 110,WDM 164,WS1 003,WSM 017,WND 161,WNS 005,SOL 0279,WET 0,WBG  252,WEA 0
00174726,20200130004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0450,PRS 10138,SLP 10162,WD1 165,WDM 167,WS1 008,WSM 023,WND 163,WNS 005,SOL 0281,WET 0,WBG  246,WEA 0
00174726,20200130004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0456,PRS 10138,SLP 10162,WD1 055,WDM 028,WS1 004,WSM 010,WND 161,WNS 005,SOL 0283,WET 0,WBG  247,WEA 0
00174726,20200130004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0453,PRS 10138,SLP 10162,WD1 167,WDM 175,WS1 009,WSM 018,WND 162,WNS 005,SOL 0284,WET 0,WBG  248,WEA 0
00174726,20200130004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0450,PRS 10138,SLP 10162,WD1 194,WDM 193,WS1 005,WSM 012,WND 168,WNS 006,SOL 0287,WET 0,WBG  245,WEA 0
00174726,20200130004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0453,PRS 10138,SLP 10162,WD1 180,WDM 168,WS1 009,WSM 016,WND 171,WNS 006,SOL 0290,WET 0,WBG  245,WEA 0
00174726,20200130004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0453,PRS 10138,SLP 10162,WD1 230,WDM 199,WS1 005,WSM 010,WND 179,WNS 006,SOL 0292,WET 0,WBG  245,WEA 0
