00174726,20200114000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0620,PRS 10127,SLP 10151,WD1 215,WDM 198,WS1 002,WSM 004,WND 291,WNS 002,SOL 0100,WET 1,WBG  269,WEA 1
00174726,20200114000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0604,PRS 10127,SLP 10151,WD1 211,WDM 178,WS1 002,WSM 003,WND 283,WNS 002,SOL 0101,WET 1,WBG  266,WEA 1
00174726,20200114000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0608,PRS 10127,SLP 10151,WD1 252,WDM 236,WS1 001,WSM 002,WND 282,WNS 002,SOL 0102,WET 1,WBG  268,WEA 1
00174726,20200114000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0600,PRS 10127,SLP 10151,WD1 237,WDM 254,WS1 002,WSM 004,WND 254,WNS 002,SOL 0103,WET 1,WBG  268,WEA 1
00174726,20200114000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0589,PRS 10127,SLP 10151,WD1 237,WDM 226,WS1 002,WSM 004,WND 236,WNS 002,SOL 0105,WET 1,WBG  265,WEA 1
00174726,20200114000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0583,PRS 10127,SLP 10151,WD1 233,WDM 214,WS1 003,WSM 005,WND 229,WNS 002,SOL 0107,WET 1,WBG  264,WEA 1
00174726,20200114000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0584,PRS 10127,SLP 10151,WD1 245,WDM 243,WS1 002,WSM 003,WND 227,WNS 002,SOL 0109,WET 1,WBG  263,WEA 1
00174726,20200114000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0585,PRS 10127,SLP 10151,WD1 202,WDM 152,WS1 001,WSM 002,WND 230,WNS 002,SOL 0111,WET 1,WBG  264,WEA 1
00174726,20200114000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0589,PRS 10127,SLP 10151,WD1 254,WDM 188,WS1 001,WSM 002,WND 230,WNS 002,SOL 0114,WET 1,WBG  267,WEA 1
00174726,20200114000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0588,PRS 10128,SLP 10152,WD1 228,WDM 145,WS1 001,WSM 002,WND 231,WNS 002,SOL 0116,WET 1,WBG  269,WEA 1
00174726,20200114001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0585,PRS 10128,SLP 10152,WD1 262,WDM 264,WS1 001,WSM 003,WND 234,WNS 002,SOL 0119,WET 1,WBG  270,WEA 1
00174726,20200114001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0585,PRS 10128,SLP 10152,WD1 233,WDM 206,WS1 001,WSM 002,WND 237,WNS 002,SOL 0121,WET 1,WBG  272,WEA 1
00174726,20200114001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0572,PRS 10129,SLP 10153,WD1 218,WDM 209,WS1 001,WSM 003,WND 235,WNS 002,SOL 0122,WET 1,WBG  271,WEA 1
00174726,20200114001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0571,PRS 10129,SLP 10153,WD1 248,WDM 293,WS1 001,WSM 002,WND 235,WNS 001,SOL 0124,WET 1,WBG  271,WEA 1
00174726,20200114001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0564,PRS 10129,SLP 10153,WD1 032,WDM*050,WS1 002,WSM 004,WND 239,WNS 001,SOL 0126,WET 1,WBG  271,WEA 1
00174726,20200114001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  291,RH1 0557,PRS 10129,SLP 10153,WD1 092,WDM 009,WS1 003,WSM 005,WND 234,WNS 001,SOL 0127,WET 1,WBG  272,WEA 1
00174726,20200114001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0552,PRS 10129,SLP 10153,WD1 040,WDM 051,WS1 005,WSM 008,WND 019,WNS 002,SOL 0129,WET 1,WBG  273,WEA 1
00174726,20200114001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0533,PRS 10129,SLP 10153,WD1 039,WDM 033,WS1 004,WSM 007,WND 032,WNS 002,SOL 0131,WET 1,WBG  269,WEA 1
00174726,20200114001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0541,PRS 10129,SLP 10153,WD1 006,WDM 037,WS1 001,WSM 005,WND 035,WNS 002,SOL 0132,WET 1,WBG  272,WEA 1
00174726,20200114001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0530,PRS 10129,SLP 10153,WD1 031,WDM 038,WS1 003,WSM 005,WND 035,WNS 002,SOL 0134,WET 1,WBG  271,WEA 1
00174726,20200114002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0519,PRS 10129,SLP 10153,WD1 029,WDM 020,WS1 006,WSM 012,WND 034,WNS 003,SOL 0136,WET 1,WBG  269,WEA 1
00174726,20200114002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0526,PRS 10129,SLP 10153,WD1 346,WDM*344,WS1 005,WSM 009,WND 027,WNS 003,SOL 0138,WET 1,WBG  269,WEA 1
00174726,20200114002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0517,PRS 10128,SLP 10152,WD1 016,WDM 360,WS1 004,WSM 009,WND 026,WNS 003,SOL 0140,WET 1,WBG  266,WEA 1
00174726,20200114002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0518,PRS 10128,SLP 10152,WD1 027,WDM*010,WS1 005,WSM 010,WND 027,WNS 004,SOL 0142,WET 1,WBG  266,WEA 1
00174726,20200114002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0521,PRS 10129,SLP 10153,WD1 033,WDM 047,WS1 004,WSM 008,WND 028,WNS 004,SOL 0144,WET 1,WBG  268,WEA 1
00174726,20200114002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  294,RH1 0508,PRS 10129,SLP 10153,WD1 033,WDM 042,WS1 006,WSM 009,WND 026,WNS 004,SOL 0146,WET 1,WBG  265,WEA 1
00174726,20200114002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  293,RH1 0513,PRS 10129,SLP 10153,WD1 351,WDM*332,WS1 003,WSM 006,WND 022,WNS 004,SOL 0146,WET 1,WBG  265,WEA 1
00174726,20200114002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0509,PRS 10129,SLP 10153,WD1 151,WDM 333,WS1 001,WSM 002,WND 021,WNS 004,SOL 0148,WET 1,WBG  266,WEA 1
00174726,20200114002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0503,PRS 10129,SLP 10153,WD1 038,WDM*032,WS1 004,WSM 008,WND 023,WNS 004,SOL 0149,WET 1,WBG  268,WEA 1
00174726,20200114002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0494,PRS 10129,SLP 10153,WD1 076,WDM 052,WS1 004,WSM 010,WND 025,WNS 004,SOL 0151,WET 1,WBG  265,WEA 1
00174726,20200114003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0489,PRS 10129,SLP 10153,WD1 185,WDM 194,WS1 003,WSM 008,WND 026,WNS 004,SOL 0153,WET 1,WBG  264,WEA 1
00174726,20200114003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0498,PRS 10129,SLP 10153,WD1 165,WDM 160,WS1 003,WSM 008,WND 041,WNS 004,SOL 0155,WET 1,WBG  265,WEA 1
00174726,20200114003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  296,RH1 0494,PRS 10129,SLP 10153,WD1 090,WDM 042,WS1 004,WSM 007,WND 053,WNS 004,SOL 0157,WET 1,WBG  264,WEA 1
00174726,20200114003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  295,RH1 0486,PRS 10129,SLP 10153,WD1 048,WDM 047,WS1 003,WSM 007,WND 059,WNS 004,SOL 0159,WET 1,WBG  262,WEA 1
00174726,20200114003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0491,PRS 10130,SLP 10154,WD1 135,WDM 122,WS1 003,WSM 006,WND 076,WNS 003,SOL 0161,WET 1,WBG  265,WEA 1
00174726,20200114003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0487,PRS 10130,SLP 10154,WD1 188,WDM 145,WS1 001,WSM 004,WND 107,WNS 003,SOL 0162,WET 1,WBG  265,WEA 1
00174726,20200114003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0487,PRS 10130,SLP 10154,WD1 190,WDM 214,WS1 002,WSM 004,WND 123,WNS 003,SOL 0164,WET 1,WBG  266,WEA 1
00174726,20200114003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0495,PRS 10130,SLP 10154,WD1 275,WDM 316,WS1 002,WSM 002,WND 125,WNS 003,SOL 0167,WET 1,WBG  268,WEA 1
00174726,20200114003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0499,PRS 10130,SLP 10154,WD1 270,WDM 300,WS1 002,WSM 003,WND 148,WNS 003,SOL 0169,WET 1,WBG  270,WEA 1
00174726,20200114003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0497,PRS 10130,SLP 10154,WD1 214,WDM 227,WS1 002,WSM 003,WND 168,WNS 003,SOL 0172,WET 1,WBG  271,WEA 1
00174726,20200114004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0487,PRS 10130,SLP 10154,WD1 222,WDM 196,WS1 003,WSM 004,WND 175,WNS 003,SOL 0174,WET 1,WBG  267,WEA 1
00174726,20200114004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0486,PRS 10129,SLP 10153,WD1 216,WDM 208,WS1 002,WSM 004,WND 189,WNS 002,SOL 0178,WET 1,WBG  266,WEA 1
00174726,20200114004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0481,PRS 10129,SLP 10153,WD1 245,WDM 255,WS1 004,WSM 005,WND 217,WNS 002,SOL 0178,WET 1,WBG  265,WEA 1
00174726,20200114004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0482,PRS 10129,SLP 10153,WD1 234,WDM 233,WS1 002,WSM 004,WND 221,WNS 002,SOL 0178,WET 1,WBG  263,WEA 1
00174726,20200114004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0489,PRS 10129,SLP 10153,WD1 219,WDM 211,WS1 002,WSM 003,WND 229,WNS 002,SOL 0177,WET 1,WBG  264,WEA 1
00174726,20200114004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0486,PRS 10129,SLP 10153,WD1 292,WDM 322,WS1 004,WSM 006,WND 240,WNS 003,SOL 0179,WET 1,WBG  265,WEA 1
00174726,20200114004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  297,RH1 0481,PRS 10128,SLP 10152,WD1 237,WDM 227,WS1 003,WSM 005,WND 241,WNS 003,SOL 0181,WET 1,WBG  263,WEA 1
00174726,20200114004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0485,PRS 10128,SLP 10152,WD1 219,WDM 194,WS1 003,WSM 006,WND 237,WNS 003,SOL 0184,WET 1,WBG  265,WEA 1
00174726,20200114004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0482,PRS 10128,SLP 10152,WD1 233,WDM 203,WS1 003,WSM 006,WND 235,WNS 003,SOL 0186,WET 1,WBG  265,WEA 1
00174726,20200114004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0478,PRS 10128,SLP 10152,WD1 020,WDM 027,WS1 005,WSM 009,WND 240,WNS 003,SOL 0188,WET 1,WBG  264,WEA 1
00174726,20200114005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0472,PRS 10128,SLP 10152,WD1 030,WDM 033,WS1 010,WSM 020,WND 272,WNS 004,SOL 0191,WET 1,WBG  263,WEA 1
00174726,20200114005100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0478,PRS 10128,SLP 10152,WD1 215,WDM 011,WS1 003,WSM 006,WND 276,WNS 004,SOL 0196,WET 1,WBG  263,WEA 1
00174726,20200114005200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0476,PRS 10128,SLP 10152,WD1 225,WDM 198,WS1 003,WSM 007,WND 274,WNS 004,SOL 0199,WET 1,WBG  264,WEA 1
00174726,20200114005300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  300,RH1 0461,PRS 10128,SLP 10152,WD1 329,WDM 331,WS1 002,WSM 006,WND 295,WNS 004,SOL 0202,WET 1,WBG  262,WEA 1
00174726,20200114005400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  301,RH1 0457,PRS 10128,SLP 10152,WD1 223,WDM 225,WS1 004,WSM 006,WND 282,WNS 004,SOL 0202,WET 1,WBG  262,WEA 1
00174726,20200114005500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0458,PRS 10128,SLP 10152,WD1 219,WDM 215,WS1 004,WSM 005,WND 257,WNS 004,SOL 0203,WET 1,WBG  260,WEA 1
00174726,20200114005600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  298,RH1 0463,PRS 10128,SLP 10152,WD1 272,WDM 336,WS1 003,WSM 004,WND 269,WNS 004,SOL 0204,WET 1,WBG  260,WEA 1
00174726,20200114005700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  299,RH1 0468,PRS 10129,SLP 10153,WD1 352,WDM 168,WS1 001,WSM 003,WND 286,WNS 004,SOL 0207,WET 1,WBG  262,WEA 1
00174726,20200114005800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0469,PRS 10129,SLP 10153,WD1 126,WDM 149,WS1 002,WSM 008,WND 300,WNS 004,SOL 0210,WET 1,WBG  266,WEA 1
00174726,20200114005900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  306,RH1 0470,PRS 10129,SLP 10153,WD1 156,WDM 165,WS1 002,WSM 006,WND 261,WNS 003,SOL 0213,WET 1,WBG  268,WEA 1
00174726,20200114010000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  308,RH1 0462,PRS 10128,SLP 10152,WD1 215,WDM 223,WS1 003,WSM 006,WND 225,WNS 003,SOL 0214,WET 1,WBG  268,WEA 1
00174726,20200114010100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0456,PRS 10128,SLP 10152,WD1 222,WDM 224,WS1 004,WSM 007,WND 225,WNS 003,SOL 0215,WET 1,WBG  265,WEA 1
00174726,20200114010200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0465,PRS 10128,SLP 10152,WD1 236,WDM 230,WS1 001,WSM 003,WND 225,WNS 003,SOL 0216,WET 1,WBG  266,WEA 1
00174726,20200114010300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  305,RH1 0455,PRS 10128,SLP 10152,WD1 332,WDM 349,WS1 005,WSM 009,WND 232,WNS 003,SOL 0218,WET 1,WBG  264,WEA 1
00174726,20200114010400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  304,RH1 0455,PRS 10129,SLP 10153,WD1 245,WDM 331,WS1 003,WSM 006,WND 237,WNS 003,SOL 0221,WET 1,WBG  264,WEA 1
00174726,20200114010500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  303,RH1 0453,PRS 10129,SLP 10153,WD1 224,WDM 208,WS1 004,WSM 006,WND 238,WNS 003,SOL 0223,WET 1,WBG  262,WEA 1
