00173455,EVNT,P-POTEKA,20200120054102,02,E,TM0 00718,TM1 00728,DE0 -026702,DE1 -021850,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120054100,02,E,TM0 00941,TM1 00950,DE0 -026397,DE1 -070014,GPS 1,PSD 0050
00173455,EVNT,P-POTEKA,20200120054131,02,E,TM0 00227,TM1 00235,DE0 -025215,DE1 -048866,GPS 1,PSD 0050
