00173457,20200125002400,LAT  146471,LON  1210721,ALT  0072,RSS -085,OIC 133,OIV 499,OOC 149,OOV 133,ORV 300,OPT  346,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125002500,LAT  146471,LON  1210721,ALT  0071,RSS -085,OIC 133,OIV 505,OOC 149,OOV 134,ORV 300,OPT  346,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125002600,LAT  146471,LON  1210721,ALT  0072,RSS -085,OIC 133,OIV 500,OOC 149,OOV 135,ORV 301,OPT  347,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125002700,LAT  146471,LON  1210721,ALT  0074,RSS -085,OIC 133,OIV 500,OOC 149,OOV 134,ORV 300,OPT  348,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125002800,LAT  146471,LON  1210721,ALT  0075,RSS -085,OIC 133,OIV 503,OOC 149,OOV 135,ORV 298,OPT  349,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125002900,LAT  146471,LON  1210721,ALT  0075,RSS -085,OIC 133,OIV 501,OOC 149,OOV 136,ORV 301,OPT  349,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125003000,LAT  146471,LON  1210721,ALT  0078,RSS -085,OIC 133,OIV 503,OOC 149,OOV 135,ORV 300,OPT  351,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125003100,LAT  146471,LON  1210721,ALT  0080,RSS -085,OIC 133,OIV 501,OOC 149,OOV 134,ORV 300,OPT  351,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125003200,LAT  146471,LON  1210721,ALT  0081,RSS -085,OIC 133,OIV 497,OOC 150,OOV 133,ORV 299,OPT  352,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125003300,LAT  146471,LON  1210721,ALT  0078,RSS -085,OIC 133,OIV 502,OOC 150,OOV 134,ORV 300,OPT  353,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125003400,LAT  146471,LON  1210721,ALT  0078,RSS -085,OIC 133,OIV 501,OOC 150,OOV 134,ORV 299,OPT  354,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125003500,LAT  146471,LON  1210721,ALT  0077,RSS -085,OIC 133,OIV 502,OOC 150,OOV 134,ORV 300,OPT  355,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125003600,LAT  146471,LON  1210721,ALT  0074,RSS -085,OIC 133,OIV 500,OOC 150,OOV 133,ORV 299,OPT  355,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125003700,LAT  146471,LON  1210721,ALT  0073,RSS -085,OIC 133,OIV 500,OOC 150,OOV 133,ORV 300,OPT  356,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125003800,LAT  146471,LON  1210721,ALT  0074,RSS -085,OIC 133,OIV 498,OOC 150,OOV 134,ORV 300,OPT  357,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125003900,LAT  146471,LON  1210721,ALT  0078,RSS -085,OIC 133,OIV 502,OOC 150,OOV 134,ORV 301,OPT  357,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125004000,LAT  146471,LON  1210721,ALT  0080,RSS -085,OIC 133,OIV 502,OOC 150,OOV 134,ORV 300,OPT  358,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125004100,LAT  146471,LON  1210721,ALT  0082,RSS -085,OIC 132,OIV 502,OOC 150,OOV 135,ORV 300,OPT  359,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125004200,LAT  146471,LON  1210721,ALT  0085,RSS -085,OIC 133,OIV 500,OOC 150,OOV 134,ORV 299,OPT  359,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125004300,LAT  146471,LON  1210721,ALT  0086,RSS -085,OIC 133,OIV 502,OOC 149,OOV 136,ORV 301,OPT  360,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125004400,LAT  146471,LON  1210721,ALT  0085,RSS -085,OIC 133,OIV 499,OOC 149,OOV 136,ORV 299,OPT  360,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125004500,LAT  146471,LON  1210721,ALT  0085,RSS -085,OIC 132,OIV 501,OOC 149,OOV 135,ORV 300,OPT  361,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125004600,LAT  146471,LON  1210721,ALT  0081,RSS -085,OIC 132,OIV 500,OOC 149,OOV 136,ORV 299,OPT  361,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125004700,LAT  146471,LON  1210721,ALT  0080,RSS -085,OIC 133,OIV 499,OOC 149,OOV 136,ORV 299,OPT  362,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125004800,LAT  146471,LON  1210721,ALT  0076,RSS -085,OIC 133,OIV 501,OOC 149,OOV 136,ORV 300,OPT  362,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125004900,LAT  146471,LON  1210721,ALT  0075,RSS -085,OIC 133,OIV 499,OOC 148,OOV 137,ORV 299,OPT  363,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125005000,LAT  146471,LON  1210721,ALT  0072,RSS -085,OIC 133,OIV 499,OOC 148,OOV 135,ORV 300,OPT  363,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125005100,LAT  146471,LON  1210721,ALT  0071,RSS -089,OIC 133,OIV 501,OOC 148,OOV 136,ORV 299,OPT  364,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125005200,LAT  146471,LON  1210721,ALT  0071,RSS -089,OIC 133,OIV 498,OOC 148,OOV 136,ORV 299,OPT  365,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125005300,LAT  146471,LON  1210721,ALT  0072,RSS -089,OIC 133,OIV 504,OOC 148,OOV 136,ORV 299,OPT  366,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125005400,LAT  146471,LON  1210721,ALT  0073,RSS -085,OIC 133,OIV 501,OOC 148,OOV 134,ORV 299,OPT  367,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125005500,LAT  146471,LON  1210721,ALT  0071,RSS -085,OIC 133,OIV 500,OOC 149,OOV 136,ORV 301,OPT  368,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125005600,LAT  146471,LON  1210721,ALT  0071,RSS -085,OIC 133,OIV 500,OOC 148,OOV 137,ORV 301,OPT  369,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125005700,LAT  146471,LON  1210721,ALT  0073,RSS -085,OIC 133,OIV 501,OOC 147,OOV 139,ORV 300,OPT  370,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125005800,LAT  146471,LON  1210721,ALT  0074,RSS -085,OIC 133,OIV 499,OOC 147,OOV 137,ORV 302,OPT  371,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125005900,LAT  146471,LON  1210721,ALT  0073,RSS -089,OIC 133,OIV 499,OOC 147,OOV 136,ORV 300,OPT  372,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125010000,LAT  146471,LON  1210721,ALT  0072,RSS -089,OIC 133,OIV 500,OOC 147,OOV 138,ORV 301,OPT  374,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125010100,LAT  146471,LON  1210721,ALT  0072,RSS -087,OIC 133,OIV 500,OOC 147,OOV 138,ORV 299,OPT  375,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125010200,LAT  146471,LON  1210721,ALT  0072,RSS -087,OIC 133,OIV 499,OOC 146,OOV 139,ORV 298,OPT  376,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125010300,LAT  146471,LON  1210721,ALT  0073,RSS -087,OIC 133,OIV 502,OOC 145,OOV 140,ORV 300,OPT  377,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125010400,LAT  146471,LON  1210721,ALT  0074,RSS -089,OIC 133,OIV 501,OOC 145,OOV 139,ORV 301,OPT  379,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125010500,LAT  146471,LON  1210721,ALT  0073,RSS -091,OIC 133,OIV 502,OOC 147,OOV 140,ORV 300,OPT  380,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125010600,LAT  146471,LON  1210721,ALT  0071,RSS -087,OIC 133,OIV 500,OOC 146,OOV 141,ORV 301,OPT  382,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125010700,LAT  146471,LON  1210721,ALT  0072,RSS -087,OIC 133,OIV 500,OOC 145,OOV 142,ORV 299,OPT  384,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125010800,LAT  146471,LON  1210721,ALT  0076,RSS -087,OIC 133,OIV 501,OOC 144,OOV 143,ORV 300,OPT  385,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125010900,LAT  146471,LON  1210721,ALT  0076,RSS -087,OIC 133,OIV 500,OOC 144,OOV 144,ORV 300,OPT  386,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125011000,LAT  146471,LON  1210721,ALT  0073,RSS -091,OIC 133,OIV 503,OOC 143,OOV 144,ORV 300,OPT  388,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125011100,LAT  146471,LON  1210721,ALT  0073,RSS -089,OIC 133,OIV 500,OOC 143,OOV 144,ORV 301,OPT  390,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125011200,LAT  146471,LON  1210721,ALT  0073,RSS -089,OIC 133,OIV 501,OOC 143,OOV 144,ORV 300,OPT  392,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125011300,LAT  146471,LON  1210721,ALT  0075,RSS -091,OIC 134,OIV 502,OOC 143,OOV 145,ORV 301,OPT  393,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125011400,LAT  146471,LON  1210721,ALT  0075,RSS -091,OIC 134,OIV 501,OOC 143,OOV 143,ORV 299,OPT  395,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125011500,LAT  146471,LON  1210721,ALT  0075,RSS -091,OIC 134,OIV 500,OOC 144,OOV 137,ORV 299,OPT  396,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125011600,LAT  146471,LON  1210721,ALT  0075,RSS -091,OIC 134,OIV 498,OOC 147,OOV 137,ORV 299,OPT  398,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125011700,LAT  146471,LON  1210721,ALT  0074,RSS -089,OIC 134,OIV 501,OOC 149,OOV 136,ORV 300,OPT  399,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125011800,LAT  146471,LON  1210721,ALT  0073,RSS -087,OIC 134,OIV 499,OOC 149,OOV 135,ORV 300,OPT  401,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125011900,LAT  146471,LON  1210721,ALT  0074,RSS -087,OIC 134,OIV 501,OOC 149,OOV 136,ORV 300,OPT  401,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125012000,LAT  146471,LON  1210721,ALT  0075,RSS -087,OIC 134,OIV 500,OOC 149,OOV 136,ORV 301,OPT  403,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125012100,LAT  146471,LON  1210721,ALT  0075,RSS -087,OIC 134,OIV 500,OOC 149,OOV 137,ORV 299,OPT  404,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125012200,LAT  146471,LON  1210721,ALT  0075,RSS -087,OIC 134,OIV 500,OOC 149,OOV 136,ORV 300,OPT  405,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125012300,LAT  146471,LON  1210721,ALT  0074,RSS -087,OIC 134,OIV 501,OOC 149,OOV 137,ORV 299,OPT  406,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125012400,LAT  146471,LON  1210721,ALT  0072,RSS -089,OIC 135,OIV 501,OOC 149,OOV 136,ORV 299,OPT  406,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125012500,LAT  146471,LON  1210721,ALT  0071,RSS -089,OIC 134,OIV 500,OOC 149,OOV 136,ORV 299,OPT  406,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125012600,LAT  146471,LON  1210721,ALT  0071,RSS -089,OIC 134,OIV 502,OOC 149,OOV 136,ORV 300,OPT  406,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125012700,LAT  146471,LON  1210721,ALT  0071,RSS -089,OIC 134,OIV 503,OOC 149,OOV 136,ORV 300,OPT  405,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125012800,LAT  146471,LON  1210721,ALT  0071,RSS -089,OIC 134,OIV 500,OOC 150,OOV 136,ORV 301,OPT  404,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125012900,LAT  146471,LON  1210721,ALT  0072,RSS -091,OIC 134,OIV 501,OOC 150,OOV 136,ORV 300,OPT  404,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125013000,LAT  146471,LON  1210721,ALT  0073,RSS -089,OIC 135,OIV 499,OOC 150,OOV 135,ORV 303,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125013100,LAT  146471,LON  1210721,ALT  0074,RSS -087,OIC 134,OIV 503,OOC 150,OOV 135,ORV 299,OPT  403,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200125013200,LAT  146471,LON  1210721,ALT  0076,RSS -089,OIC 134,OIV 503,OOC 149,OOV 137,ORV 298,OPT  402,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
