00173457,20200118000000,LAT  146471,LON  1210721,ALT  0080,RSS -091,OIC 132,OIV 502,OOC 152,OOV 132,ORV 300,OPT  359,MOD 00,PBV 1,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118000100,LAT  146471,LON  1210721,ALT  0078,RSS -087,OIC 133,OIV 501,OOC 152,OOV 132,ORV 300,OPT  359,MOD 00,PBV 1,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118000200,LAT  146471,LON  1210721,ALT  0077,RSS -085,OIC 133,OIV 500,OOC 151,OOV 133,ORV 300,OPT  360,MOD 00,PBV 1,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118000300,LAT  146471,LON  1210721,ALT  0079,RSS -087,OIC 133,OIV 502,OOC 151,OOV 133,ORV 299,OPT  360,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118000400,LAT  146471,LON  1210721,ALT  0078,RSS -087,OIC 133,OIV 498,OOC 151,OOV 132,ORV 299,OPT  362,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118000500,LAT  146471,LON  1210721,ALT  0079,RSS -087,OIC 133,OIV 500,OOC 151,OOV 134,ORV 301,OPT  362,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118000600,LAT  146471,LON  1210721,ALT  0078,RSS -085,OIC 133,OIV 503,OOC 150,OOV 134,ORV 300,OPT  363,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118000700,LAT  146471,LON  1210721,ALT  0079,RSS -087,OIC 133,OIV 503,OOC 149,OOV 135,ORV 300,OPT  363,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118000800,LAT  146471,LON  1210721,ALT  0078,RSS -087,OIC 133,OIV 501,OOC 149,OOV 134,ORV 301,OPT  364,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118000900,LAT  146471,LON  1210721,ALT  0076,RSS -087,OIC 133,OIV 499,OOC 149,OOV 136,ORV 301,OPT  365,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118001000,LAT  146471,LON  1210721,ALT  0075,RSS -087,OIC 133,OIV 499,OOC 148,OOV 136,ORV 299,OPT  366,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118001100,LAT  146471,LON  1210721,ALT  0074,RSS -087,OIC 134,OIV 501,OOC 148,OOV 137,ORV 299,OPT  367,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118001200,LAT  146471,LON  1210721,ALT  0073,RSS -087,OIC 133,OIV 499,OOC 148,OOV 136,ORV 300,OPT  368,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118001300,LAT  146471,LON  1210721,ALT  0074,RSS -087,OIC 133,OIV 500,OOC 148,OOV 137,ORV 299,OPT  370,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118001400,LAT  146471,LON  1210721,ALT  0074,RSS -085,OIC 133,OIV 500,OOC 148,OOV 136,ORV 299,OPT  371,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118001500,LAT  146471,LON  1210720,ALT  0075,RSS -085,OIC 134,OIV 500,OOC 148,OOV 136,ORV 299,OPT  373,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118001600,LAT  146471,LON  1210720,ALT  0073,RSS -085,OIC 133,OIV 500,OOC 148,OOV 137,ORV 299,OPT  374,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118001700,LAT  146472,LON  1210720,ALT  0073,RSS -085,OIC 134,OIV 500,OOC 148,OOV 136,ORV 300,OPT  376,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118001800,LAT  146472,LON  1210720,ALT  0074,RSS -087,OIC 134,OIV 501,OOC 148,OOV 139,ORV 300,OPT  377,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118001900,LAT  146471,LON  1210720,ALT  0075,RSS -091,OIC 134,OIV 500,OOC 148,OOV 138,ORV 299,OPT  379,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118002000,LAT  146471,LON  1210720,ALT  0076,RSS -091,OIC 134,OIV 500,OOC 148,OOV 137,ORV 299,OPT  381,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118002100,LAT  146471,LON  1210720,ALT  0076,RSS -093,OIC 133,OIV 500,OOC 148,OOV 137,ORV 301,OPT  383,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118002200,LAT  146471,LON  1210720,ALT  0076,RSS -093,OIC 134,OIV 501,OOC 148,OOV 138,ORV 301,OPT  385,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118002300,LAT  146471,LON  1210721,ALT  0076,RSS -089,OIC 134,OIV 501,OOC 147,OOV 138,ORV 299,OPT  387,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118002400,LAT  146471,LON  1210720,ALT  0076,RSS -087,OIC 134,OIV 499,OOC 147,OOV 138,ORV 299,OPT  390,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118002500,LAT  146471,LON  1210721,ALT  0075,RSS -085,OIC 135,OIV 499,OOC 147,OOV 138,ORV 299,OPT  392,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118002600,LAT  146471,LON  1210721,ALT  0075,RSS -087,OIC 135,OIV 502,OOC 147,OOV 138,ORV 302,OPT  395,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118002700,LAT  146471,LON  1210721,ALT  0075,RSS -085,OIC 135,OIV 501,OOC 148,OOV 137,ORV 300,OPT  396,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118002800,LAT  146471,LON  1210721,ALT  0075,RSS -087,OIC 135,OIV 501,OOC 149,OOV 137,ORV 300,OPT  399,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118002900,LAT  146471,LON  1210721,ALT  0078,RSS -085,OIC 135,OIV 498,OOC 149,OOV 137,ORV 300,OPT  401,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118003000,LAT  146471,LON  1210721,ALT  0078,RSS -087,OIC 135,OIV 502,OOC 148,OOV 136,ORV 300,OPT  403,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118003100,LAT  146471,LON  1210721,ALT  0078,RSS -085,OIC 135,OIV 502,OOC 149,OOV 136,ORV 300,OPT  405,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118003200,LAT  146471,LON  1210721,ALT  0076,RSS -087,OIC 135,OIV 500,OOC 150,OOV 136,ORV 300,OPT  407,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118003300,LAT  146471,LON  1210721,ALT  0075,RSS -089,OIC 135,OIV 500,OOC 150,OOV 135,ORV 301,OPT  408,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118003400,LAT  146471,LON  1210721,ALT  0074,RSS -093,OIC 135,OIV 501,OOC 150,OOV 135,ORV 301,OPT  410,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118003500,LAT  146471,LON  1210721,ALT  0074,RSS -089,OIC 135,OIV 501,OOC 150,OOV 135,ORV 301,OPT  410,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118003600,LAT  146471,LON  1210721,ALT  0075,RSS -091,OIC 135,OIV 503,OOC 150,OOV 134,ORV 299,OPT  412,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118003700,LAT  146471,LON  1210721,ALT  0075,RSS -089,OIC 135,OIV 502,OOC 150,OOV 135,ORV 298,OPT  412,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118003800,LAT  146471,LON  1210721,ALT  0075,RSS -087,OIC 135,OIV 501,OOC 150,OOV 134,ORV 299,OPT  413,MOD 00,PBV 2,SPA 0,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118003900,LAT  146471,LON  1210721,ALT  0076,RSS -085,OIC 135,OIV 501,OOC 150,OOV 135,ORV 301,OPT  413,MOD 00,PBV 2,SPA 1,GPC 12,DOP 06,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118004000,LAT  146471,LON  1210721,ALT  0076,RSS -089,OIC 135,OIV 501,OOC 150,OOV 135,ORV 300,OPT  413,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118004100,LAT  146471,LON  1210721,ALT  0075,RSS -091,OIC 135,OIV 502,OOC 150,OOV 135,ORV 299,OPT  414,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118004200,LAT  146471,LON  1210721,ALT  0073,RSS -087,OIC 135,OIV 500,OOC 150,OOV 136,ORV 300,OPT  414,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118004300,LAT  146471,LON  1210721,ALT  0073,RSS -085,OIC 135,OIV 498,OOC 150,OOV 135,ORV 300,OPT  414,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118004400,LAT  146471,LON  1210721,ALT  0074,RSS -085,OIC 135,OIV 501,OOC 150,OOV 135,ORV 299,OPT  414,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118004500,LAT  146471,LON  1210721,ALT  0075,RSS -085,OIC 135,OIV 501,OOC 150,OOV 135,ORV 299,OPT  414,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118004600,LAT  146471,LON  1210721,ALT  0076,RSS -087,OIC 135,OIV 502,OOC 150,OOV 135,ORV 300,OPT  414,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118004700,LAT  146471,LON  1210721,ALT  0075,RSS -087,OIC 135,OIV 501,OOC 150,OOV 135,ORV 299,OPT  414,MOD 00,PBV 2,SPA 1,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118004800,LAT  146471,LON  1210721,ALT  0073,RSS -085,OIC 135,OIV 502,OOC 150,OOV 135,ORV 299,OPT  413,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
00173457,20200118004900,LAT  146471,LON  1210721,ALT  0072,RSS -085,OIC 135,OIV 499,OOC 150,OOV 136,ORV 301,OPT  413,MOD 00,PBV 2,SPA 0,GPC 12,DOP 07,CID 8963031821512019103,PSN 00050552,HK1 0000000000000000,RAV 2.00,RPV 1.10
