00174723,20200114000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0688,PRS 10136,SLP 10145,WD1 031,WDM 020,WS1 002,WSM 005,WND 015,WNS 004,SOL 0034,WET 0,WBG  265,WEA 2
00174723,20200114000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0688,PRS 10136,SLP 10145,WD1 018,WDM 004,WS1 006,WSM 008,WND 015,WNS 004,SOL 0039,WET 0,WBG  265,WEA 2
00174723,20200114000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0687,PRS 10136,SLP 10145,WD1 014,WDM 008,WS1 004,WSM 007,WND 016,WNS 004,SOL 0041,WET 0,WBG  266,WEA 2
00174723,20200114000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0690,PRS 10137,SLP 10146,WD1 017,WDM 010,WS1 003,WSM 005,WND 017,WNS 004,SOL 0039,WET 0,WBG  266,WEA 2
00174723,20200114000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0691,PRS 10137,SLP 10146,WD1 012,WDM*358,WS1 004,WSM 006,WND 017,WNS 004,SOL 0036,WET 0,WBG  267,WEA 2
00174723,20200114000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0691,PRS 10137,SLP 10146,WD1 008,WDM*001,WS1 004,WSM 008,WND 016,WNS 004,SOL 0035,WET 0,WBG  267,WEA 2
00174723,20200114000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0688,PRS 10137,SLP 10146,WD1 010,WDM 011,WS1 005,WSM 008,WND 015,WNS 004,SOL 0035,WET 0,WBG  267,WEA 2
00174723,20200114000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0687,PRS 10137,SLP 10146,WD1 013,WDM 017,WS1 006,WSM 009,WND 015,WNS 004,SOL 0036,WET 0,WBG  267,WEA 2
00174723,20200114000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0686,PRS 10137,SLP 10146,WD1 005,WDM 005,WS1 005,WSM 006,WND 014,WNS 004,SOL 0035,WET 0,WBG  267,WEA 2
00174723,20200114000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0687,PRS 10137,SLP 10146,WD1 008,WDM*356,WS1 006,WSM 009,WND 013,WNS 005,SOL 0033,WET 0,WBG  268,WEA 2
00174723,20200114001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0686,PRS 10137,SLP 10146,WD1 013,WDM*017,WS1 007,WSM 013,WND 012,WNS 005,SOL 0032,WET 0,WBG  268,WEA 2
00174723,20200114001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0678,PRS 10137,SLP 10146,WD1 013,WDM 018,WS1 008,WSM 010,WND 011,WNS 005,SOL 0033,WET 0,WBG  266,WEA 2
00174723,20200114001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0674,PRS 10137,SLP 10146,WD1 014,WDM 018,WS1 008,WSM 013,WND 012,WNS 006,SOL 0034,WET 0,WBG  267,WEA 2
00174723,20200114001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0669,PRS 10137,SLP 10146,WD1 012,WDM 011,WS1 008,WSM 013,WND 011,WNS 006,SOL 0034,WET 0,WBG  266,WEA 2
00174723,20200114001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0666,PRS 10138,SLP 10147,WD1 005,WDM 012,WS1 008,WSM 010,WND 011,WNS 007,SOL 0037,WET 0,WBG  267,WEA 2
00174723,20200114001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0666,PRS 10138,SLP 10147,WD1 008,WDM 012,WS1 006,WSM 009,WND 011,WNS 007,SOL 0038,WET 0,WBG  267,WEA 2
