00174722,20200202000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0598,PRS 10174,SLP 10200,WD1 154,WDM 174,WS1 006,WSM 010,WND 182,WNS 004,SOL 0074,WET 0,WBG  227,WEA 2
00174722,20200202000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0594,PRS 10174,SLP 10200,WD1 165,WDM 162,WS1 004,WSM 008,WND 181,WNS 004,SOL 0076,WET 0,WBG  227,WEA 2
00174722,20200202000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0595,PRS 10174,SLP 10200,WD1 129,WDM 069,WS1 005,WSM 007,WND 167,WNS 004,SOL 0077,WET 0,WBG  228,WEA 2
00174722,20200202000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0589,PRS 10174,SLP 10200,WD1 141,WDM 148,WS1 004,WSM 009,WND 158,WNS 004,SOL 0078,WET 0,WBG  227,WEA 2
00174722,20200202000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0583,PRS 10174,SLP 10200,WD1 088,WDM 028,WS1 004,WSM 007,WND 148,WNS 004,SOL 0080,WET 0,WBG  226,WEA 2
00174722,20200202000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0586,PRS 10175,SLP 10201,WD1 335,WDM*301,WS1 004,WSM 007,WND 150,WNS 005,SOL 0082,WET 0,WBG  227,WEA 2
00174722,20200202000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0588,PRS 10175,SLP 10201,WD1 150,WDM 309,WS1 005,WSM 010,WND 143,WNS 005,SOL 0085,WET 0,WBG  227,WEA 2
00174722,20200202000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0585,PRS 10175,SLP 10201,WD1 354,WDM 352,WS1 006,WSM 018,WND 133,WNS 005,SOL 0089,WET 0,WBG  227,WEA 2
00174722,20200202000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0583,PRS 10175,SLP 10201,WD1 350,WDM*004,WS1 005,WSM 010,WND 118,WNS 005,SOL 0093,WET 0,WBG  226,WEA 2
00174722,20200202000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0582,PRS 10175,SLP 10201,WD1 046,WDM 021,WS1 006,WSM 012,WND 089,WNS 005,SOL 0097,WET 0,WBG  227,WEA 2
