00174722,20200126000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0717,PRS 10115,SLP 10140,WD1 130,WDM 127,WS1 003,WSM 004,WND 114,WNS 003,SOL 0033,WET 0,WBG  253,WEA 2
00174722,20200126000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0713,PRS 10115,SLP 10140,WD1 128,WDM 125,WS1 004,WSM 005,WND 113,WNS 003,SOL 0033,WET 0,WBG  252,WEA 2
00174722,20200126000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0712,PRS 10116,SLP 10141,WD1 118,WDM 123,WS1 004,WSM 005,WND 115,WNS 003,SOL 0033,WET 0,WBG  252,WEA 2
00174722,20200126000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0712,PRS 10116,SLP 10141,WD1 119,WDM 119,WS1 004,WSM 005,WND 118,WNS 003,SOL 0033,WET 0,WBG  253,WEA 2
00174722,20200126000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0709,PRS 10116,SLP 10141,WD1 123,WDM 130,WS1 005,WSM 006,WND 121,WNS 004,SOL 0033,WET 0,WBG  253,WEA 2
00174722,20200126000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0707,PRS 10116,SLP 10141,WD1 118,WDM 117,WS1 005,WSM 006,WND 120,WNS 004,SOL 0033,WET 0,WBG  253,WEA 2
00174722,20200126000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  251,RH1 0705,PRS 10116,SLP 10141,WD1 127,WDM 138,WS1 006,WSM 007,WND 121,WNS 004,SOL 0033,WET 0,WBG  253,WEA 2
00174722,20200126000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  251,RH1 0703,PRS 10117,SLP 10142,WD1 136,WDM 128,WS1 006,WSM 007,WND 124,WNS 004,SOL 0034,WET 0,WBG  253,WEA 2
00174722,20200126000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  251,RH1 0699,PRS 10117,SLP 10142,WD1 127,WDM 121,WS1 005,WSM 006,WND 126,WNS 005,SOL 0034,WET 0,WBG  253,WEA 2
00174722,20200126000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  252,RH1 0696,PRS 10117,SLP 10142,WD1 124,WDM 130,WS1 006,WSM 008,WND 125,WNS 005,SOL 0034,WET 0,WBG  253,WEA 2
00174722,20200126001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0695,PRS 10117,SLP 10142,WD1 129,WDM 141,WS1 006,WSM 007,WND 125,WNS 005,SOL 0034,WET 0,WBG  254,WEA 2
00174722,20200126001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0693,PRS 10117,SLP 10142,WD1 132,WDM 131,WS1 005,WSM 006,WND 126,WNS 005,SOL 0035,WET 0,WBG  254,WEA 2
00174722,20200126001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0690,PRS 10117,SLP 10142,WD1 128,WDM 130,WS1 005,WSM 006,WND 127,WNS 005,SOL 0035,WET 0,WBG  254,WEA 2
00174722,20200126001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0688,PRS 10117,SLP 10142,WD1 115,WDM 129,WS1 004,WSM 006,WND 126,WNS 005,SOL 0035,WET 0,WBG  253,WEA 2
00174722,20200126001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0687,PRS 10117,SLP 10142,WD1 116,WDM 129,WS1 004,WSM 005,WND 126,WNS 005,SOL 0035,WET 0,WBG  253,WEA 2
00174722,20200126001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0687,PRS 10117,SLP 10142,WD1 118,WDM 115,WS1 004,WSM 005,WND 126,WNS 005,SOL 0035,WET 0,WBG  254,WEA 2
00174722,20200126001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0686,PRS 10117,SLP 10142,WD1 123,WDM 121,WS1 004,WSM 005,WND 126,WNS 005,SOL 0035,WET 0,WBG  254,WEA 2
00174722,20200126001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0686,PRS 10117,SLP 10142,WD1 127,WDM 134,WS1 005,WSM 007,WND 124,WNS 005,SOL 0036,WET 0,WBG  254,WEA 2
00174722,20200126001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0684,PRS 10117,SLP 10142,WD1 139,WDM 129,WS1 005,WSM 005,WND 126,WNS 005,SOL 0037,WET 0,WBG  254,WEA 2
