00174722,20200128000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0630,PRS 10125,SLP 10150,WD1 048,WDM 054,WS1 002,WSM 006,WND 053,WNS 003,SOL 0056,WET 0,WBG  231,WEA 2
00174722,20200128000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0630,PRS 10125,SLP 10150,WD1 077,WDM 145,WS1 005,WSM 010,WND 055,WNS 003,SOL 0059,WET 0,WBG  231,WEA 2
00174722,20200128000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  239,RH1 0629,PRS 10125,SLP 10150,WD1 140,WDM 143,WS1 005,WSM 009,WND 088,WNS 003,SOL 0062,WET 0,WBG  231,WEA 2
00174722,20200128000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0628,PRS 10125,SLP 10150,WD1 116,WDM 141,WS1 002,WSM 007,WND 094,WNS 003,SOL 0064,WET 0,WBG  232,WEA 2
00174722,20200128000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0628,PRS 10125,SLP 10150,WD1 048,WDM 137,WS1 001,WSM 003,WND 096,WNS 003,SOL 0064,WET 0,WBG  232,WEA 2
00174722,20200128000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  240,RH1 0627,PRS 10125,SLP 10150,WD1 332,WDM*337,WS1 006,WSM 010,WND 090,WNS 003,SOL 0062,WET 0,WBG  232,WEA 2
00174722,20200128000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0628,PRS 10125,SLP 10150,WD1 029,WDM*031,WS1 005,WSM 008,WND 073,WNS 003,SOL 0061,WET 0,WBG  233,WEA 2
00174722,20200128000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0629,PRS 10125,SLP 10150,WD1 108,WDM 145,WS1 002,WSM 005,WND 071,WNS 003,SOL 0060,WET 0,WBG  233,WEA 2
00174722,20200128000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0626,PRS 10125,SLP 10150,WD1 062,WDM 054,WS1 005,WSM 016,WND 065,WNS 004,SOL 0060,WET 0,WBG  232,WEA 2
00174722,20200128000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  241,RH1 0624,PRS 10125,SLP 10150,WD1 067,WDM 052,WS1 003,WSM 006,WND 055,WNS 004,SOL 0059,WET 0,WBG  232,WEA 2
00174722,20200128001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0624,PRS 10125,SLP 10150,WD1 152,WDM 149,WS1 002,WSM 005,WND 061,WNS 004,SOL 0059,WET 0,WBG  233,WEA 2
00174722,20200128001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  242,RH1 0623,PRS 10126,SLP 10151,WD1 325,WDM 314,WS1 002,WSM 005,WND 052,WNS 003,SOL 0059,WET 0,WBG  233,WEA 2
