00174731,20200119032800,LAT  147134,LON  1210009,ALT  0037,RSS -077,OIC 138,OIV 502,OOC 359,OOV 118,ORV 302,OPT  401,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119032700,LAT  147134,LON  1210009,ALT  0038,RSS -077,OIC 138,OIV 502,OOC 359,OOV 120,ORV 299,OPT  398,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119032600,LAT  147134,LON  1210009,ALT  0039,RSS -077,OIC 137,OIV 503,OOC 351,OOV 120,ORV 298,OPT  393,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119032500,LAT  147134,LON  1210009,ALT  0045,RSS -077,OIC 137,OIV 502,OOC 349,OOV 123,ORV 299,OPT  388,MOD 00,PBV 1,SPA 0,GPC 11,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119032400,LAT  147134,LON  1210009,ALT  0045,RSS -077,OIC 138,OIV 502,OOC 355,OOV 123,ORV 303,OPT  382,MOD 00,PBV 1,SPA 0,GPC 11,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119032300,LAT  147135,LON  1210009,ALT  0044,RSS -077,OIC 139,OIV 503,OOC 354,OOV 121,ORV 301,OPT  377,MOD 00,PBV 1,SPA 0,GPC 09,DOP 10,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119032200,LAT  147135,LON  1210009,ALT  0040,RSS -077,OIC 138,OIV 501,OOC 358,OOV 121,ORV 300,OPT  371,MOD 00,PBV 1,SPA 0,GPC 09,DOP 10,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119032100,LAT  147135,LON  1210009,ALT  0042,RSS -077,OIC 140,OIV 503,OOC 360,OOV 120,ORV 299,OPT  363,MOD 00,PBV 1,SPA 0,GPC 09,DOP 10,CID 8963031832412037720,PSN 00050568,HK1 F000000000000000,RAV 2.00,RPV 1.05
00174731,20200119033600,LAT  147135,LON  1210009,ALT  0038,RSS -077,OIC 139,OIV 504,OOC 369,OOV 117,ORV 299,OPT  421,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119033500,LAT  147135,LON  1210009,ALT  0036,RSS -077,OIC 139,OIV 502,OOC 368,OOV 116,ORV 300,OPT  420,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119033400,LAT  147135,LON  1210009,ALT  0032,RSS -077,OIC 139,OIV 504,OOC 367,OOV 117,ORV 300,OPT  419,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119033300,LAT  147135,LON  1210009,ALT  0029,RSS -077,OIC 139,OIV 501,OOC 367,OOV 117,ORV 300,OPT  417,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119033200,LAT  147134,LON  1210009,ALT  0029,RSS -077,OIC 138,OIV 503,OOC 366,OOV 118,ORV 299,OPT  415,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119033100,LAT  147134,LON  1210009,ALT  0028,RSS -077,OIC 138,OIV 503,OOC 366,OOV 118,ORV 299,OPT  413,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119033000,LAT  147134,LON  1210009,ALT  0031,RSS -077,OIC 138,OIV 505,OOC 365,OOV 118,ORV 299,OPT  409,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119032900,LAT  147134,LON  1210009,ALT  0033,RSS -077,OIC 138,OIV 501,OOC 363,OOV 118,ORV 299,OPT  406,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119033700,LAT  147135,LON  1210009,ALT  0035,RSS -077,OIC 139,OIV 500,OOC 369,OOV 119,ORV 299,OPT  422,MOD 00,PBV 1,SPA 0,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
00174731,20200119034200,LAT  147134,LON  1210009,ALT  0031,RSS -077,OIC 138,OIV 499,OOC 364,OOV 123,ORV 300,OPT  422,MOD 00,PBV 1,SPA 1,GPC 12,DOP 08,CID 8963031832412037720,PSN 00050568,HK1 0000000000000000,RAV 2.00,RPV 1.05
