00173457,20200128000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0564,PRS 10071,SLP 10149,WD1 187,WDM 176,WS1 005,WSM 009,WND 136,WNS 004,SOL 0125,WET 0,WBG  237,WEA 2
00173457,20200128000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0563,PRS 10071,SLP 10149,WD1 124,WDM 137,WS1 003,WSM 008,WND 134,WNS 004,SOL 0123,WET 0,WBG  237,WEA 2
00173457,20200128000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0558,PRS 10071,SLP 10149,WD1 094,WDM 101,WS1 005,WSM 008,WND 128,WNS 004,SOL 0123,WET 0,WBG  238,WEA 2
00173457,20200128000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0553,PRS 10071,SLP 10149,WD1 118,WDM 129,WS1 004,WSM 007,WND 132,WNS 004,SOL 0129,WET 0,WBG  236,WEA 2
00173457,20200128000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0554,PRS 10071,SLP 10149,WD1 007,WDM 006,WS1 006,WSM 010,WND 129,WNS 004,SOL 0136,WET 0,WBG  236,WEA 2
00173457,20200128000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0553,PRS 10071,SLP 10149,WD1 002,WDM 010,WS1 005,WSM 009,WND 114,WNS 005,SOL 0144,WET 0,WBG  236,WEA 2
00173457,20200128000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0551,PRS 10071,SLP 10149,WD1 007,WDM 022,WS1 006,WSM 011,WND 083,WNS 005,SOL 0146,WET 0,WBG  237,WEA 2
00173457,20200128000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0551,PRS 10071,SLP 10149,WD1 096,WDM 007,WS1 005,WSM 009,WND 084,WNS 005,SOL 0146,WET 0,WBG  237,WEA 2
00173457,20200128000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0553,PRS 10071,SLP 10149,WD1 138,WDM 127,WS1 005,WSM 011,WND 087,WNS 005,SOL 0148,WET 0,WBG  238,WEA 2
00173457,20200128000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0552,PRS 10071,SLP 10149,WD1 061,WDM 074,WS1 004,WSM 010,WND 074,WNS 005,SOL 0151,WET 0,WBG  239,WEA 2
00173457,20200128001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  258,RH1 0550,PRS 10071,SLP 10149,WD1 109,WDM 143,WS1 005,WSM 010,WND 067,WNS 005,SOL 0153,WET 0,WBG  239,WEA 2
00173457,20200128001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0546,PRS 10072,SLP 10150,WD1 113,WDM 145,WS1 005,WSM 009,WND 069,WNS 005,SOL 0156,WET 0,WBG  240,WEA 2
00173457,20200128001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0546,PRS 10072,SLP 10150,WD1 084,WDM 031,WS1 004,WSM 009,WND 065,WNS 005,SOL 0159,WET 0,WBG  240,WEA 2
00173457,20200128001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0546,PRS 10072,SLP 10150,WD1 050,WDM 026,WS1 005,WSM 010,WND 058,WNS 005,SOL 0162,WET 0,WBG  241,WEA 2
00173457,20200128001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0545,PRS 10072,SLP 10150,WD1 097,WDM 144,WS1 005,WSM 008,WND 076,WNS 005,SOL 0164,WET 0,WBG  241,WEA 2
00173457,20200128001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0540,PRS 10072,SLP 10150,WD1 065,WDM 076,WS1 006,WSM 011,WND 082,WNS 005,SOL 0170,WET 0,WBG  241,WEA 2
