00173455,20200120000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -007,RH1 0778,PRS 10049,SLP 10069,WD1 202,WDM 213,WS1 015,WSM 020,WND 191,WNS 013,SOL 0024,WET 0,WBG -053,WEA 2
00173455,20200120000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -007,RH1 0776,PRS 10049,SLP 10069,WD1 181,WDM 183,WS1 012,WSM 015,WND 191,WNS 013,SOL 0025,WET 0,WBG -053,WEA 2
00173455,20200120000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -007,RH1 0774,PRS 10049,SLP 10069,WD1 187,WDM 198,WS1 011,WSM 014,WND 193,WNS 013,SOL 0026,WET 0,WBG -053,WEA 2
00173455,20200120000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -007,RH1 0771,PRS 10049,SLP 10069,WD1 206,WDM 208,WS1 009,WSM 015,WND 193,WNS 012,SOL 0026,WET 0,WBG -052,WEA 2
00173455,20200120000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -007,RH1 0767,PRS 10049,SLP 10069,WD1 166,WDM 166,WS1 011,WSM 016,WND 188,WNS 012,SOL 0026,WET 0,WBG -051,WEA 2
00173455,20200120000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -008,RH1 0767,PRS 10049,SLP 10069,WD1 168,WDM 171,WS1 012,WSM 014,WND 187,WNS 012,SOL 0026,WET 0,WBG -053,WEA 2
00173455,20200120000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -007,RH1 0767,PRS 10049,SLP 10069,WD1 166,WDM 175,WS1 009,WSM 012,WND 185,WNS 012,SOL 0026,WET 0,WBG -051,WEA 2
00173455,20200120000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -008,RH1 0760,PRS 10049,SLP 10069,WD1 155,WDM 157,WS1 008,WSM 011,WND 182,WNS 011,SOL 0026,WET 1,WBG -051,WEA 1
00173455,20200120000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -008,RH1 0758,PRS 10049,SLP 10069,WD1 164,WDM 170,WS1 009,WSM 010,WND 181,WNS 011,SOL 0026,WET 1,WBG -051,WEA 1
00173455,20200120000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -008,RH1 0761,PRS 10049,SLP 10069,WD1 172,WDM 177,WS1 011,WSM 013,WND 177,WNS 011,SOL 0026,WET 1,WBG -051,WEA 1
