00173455,20200202002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -024,RH1 0672,PRS 10156,SLP 10176,WD1 201,WDM 227,WS1 020,WSM 026,WND 204,WNS 017,SOL 0167,WET 0,WBG -052,WEA 2
00173455,20200202002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -024,RH1 0675,PRS 10155,SLP 10175,WD1 188,WDM 173,WS1 013,WSM 023,WND 204,WNS 016,SOL 0152,WET 0,WBG -052,WEA 2
00173455,20200202002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -024,RH1 0672,PRS 10155,SLP 10175,WD1 220,WDM 214,WS1 021,WSM 032,WND 206,WNS 016,SOL 0142,WET 0,WBG -052,WEA 2
00173455,20200202002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -024,RH1 0676,PRS 10155,SLP 10175,WD1 213,WDM 197,WS1 013,WSM 022,WND 205,WNS 016,SOL 0134,WET 0,WBG -053,WEA 2
00173455,20200202002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -025,RH1 0671,PRS 10155,SLP 10175,WD1 217,WDM 228,WS1 015,WSM 019,WND 203,WNS 016,SOL 0131,WET 0,WBG -053,WEA 2
00173455,20200202002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -025,RH1 0668,PRS 10155,SLP 10175,WD1 186,WDM 180,WS1 023,WSM 035,WND 201,WNS 016,SOL 0125,WET 0,WBG -052,WEA 2
00173455,20200202002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -023,RH1 0678,PRS 10156,SLP 10176,WD1 188,WDM 187,WS1 023,WSM 030,WND 203,WNS 015,SOL 0116,WET 0,WBG -052,WEA 2
00173455,20200202001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -024,RH1 0675,PRS 10156,SLP 10176,WD1 210,WDM 216,WS1 015,WSM 024,WND 205,WNS 014,SOL 0108,WET 0,WBG -052,WEA 2
00173455,20200202001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -026,RH1 0665,PRS 10155,SLP 10176,WD1 229,WDM 257,WS1 015,WSM 024,WND 203,WNS 014,SOL 0104,WET 0,WBG -053,WEA 2
00173455,20200202001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -025,RH1 0668,PRS 10155,SLP 10175,WD1 203,WDM 198,WS1 010,WSM 020,WND 204,WNS 014,SOL 0098,WET 0,WBG -052,WEA 2
00173455,20200202001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -025,RH1 0668,PRS 10155,SLP 10175,WD1 204,WDM 217,WS1 014,WSM 025,WND 208,WNS 015,SOL 0093,WET 0,WBG -052,WEA 2
00173455,20200202001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -025,RH1 0668,PRS 10155,SLP 10175,WD1 208,WDM 227,WS1 012,WSM 021,WND 210,WNS 016,SOL 0093,WET 0,WBG -052,WEA 2
00173455,20200202001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -026,RH1 0663,PRS 10155,SLP 10176,WD1 212,WDM 207,WS1 018,WSM 026,WND 211,WNS 016,SOL 0097,WET 0,WBG -052,WEA 2
00173455,20200202001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -026,RH1 0664,PRS 10154,SLP 10174,WD1 192,WDM 161,WS1 013,WSM 020,WND 211,WNS 016,SOL 0100,WET 0,WBG -052,WEA 2
00173455,20200202001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -026,RH1 0661,PRS 10154,SLP 10174,WD1 193,WDM 162,WS1 015,WSM 026,WND 212,WNS 016,SOL 0098,WET 0,WBG -052,WEA 2
00173455,20200202001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -026,RH1 0661,PRS 10155,SLP 10176,WD1 194,WDM 169,WS1 012,WSM 021,WND 215,WNS 016,SOL 0095,WET 0,WBG -052,WEA 2
00173455,20200202001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -026,RH1 0655,PRS 10155,SLP 10176,WD1 194,WDM 211,WS1 011,WSM 018,WND 217,WNS 016,SOL 0098,WET 0,WBG -050,WEA 2
00173455,20200202000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -024,RH1 0662,PRS 10154,SLP 10174,WD1 196,WDM 187,WS1 016,WSM 026,WND 216,WNS 017,SOL 0105,WET 0,WBG -050,WEA 2
