00173455,20200201000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -011,RH1 0451,PRS 10106,SLP 10126,WD1 316,WDM 322,WS1 017,WSM 028,WND 316,WNS 013,SOL 0147,WET 0,WBG  005,WEA 2
00173455,20200201000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -012,RH1 0452,PRS 10106,SLP 10126,WD1 322,WDM 350,WS1 016,WSM 025,WND 318,WNS 013,SOL 0148,WET 0,WBG  004,WEA 2
00173455,20200201000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -012,RH1 0454,PRS 10106,SLP 10126,WD1 318,WDM 322,WS1 013,WSM 029,WND 318,WNS 013,SOL 0149,WET 0,WBG  003,WEA 2
00173455,20200201000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -011,RH1 0455,PRS 10106,SLP 10126,WD1 315,WDM 325,WS1 013,WSM 026,WND 318,WNS 012,SOL 0151,WET 0,WBG  004,WEA 2
00173455,20200201000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -010,RH1 0457,PRS 10107,SLP 10127,WD1 307,WDM 263,WS1 012,WSM 021,WND 317,WNS 013,SOL 0153,WET 0,WBG  004,WEA 2
00173455,20200201000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -011,RH1 0453,PRS 10107,SLP 10127,WD1 290,WDM 264,WS1 009,WSM 014,WND 313,WNS 012,SOL 0153,WET 0,WBG  004,WEA 2
00173455,20200201000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -010,RH1 0460,PRS 10107,SLP 10127,WD1 282,WDM 284,WS1 007,WSM 018,WND 312,WNS 012,SOL 0151,WET 0,WBG  004,WEA 2
00173455,20200201000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -008,RH1 0459,PRS 10107,SLP 10127,WD1 336,WDM 345,WS1 008,WSM 016,WND 313,WNS 011,SOL 0150,WET 0,WBG  006,WEA 2
00173455,20200201000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -010,RH1 0452,PRS 10108,SLP 10128,WD1 312,WDM 323,WS1 012,WSM 021,WND 314,WNS 011,SOL 0150,WET 0,WBG  005,WEA 2
00173455,20200201000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 -010,RH1 0456,PRS 10108,SLP 10128,WD1 303,WDM 280,WS1 010,WSM 021,WND 312,WNS 012,SOL 0151,WET 0,WBG  005,WEA 2
