00174729,20200121000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0558,PRS 10180,SLP 10202,WD1 084,WDM 095,WS1 009,WSM 025,WND 063,WNS 006,SOL 0063,WET 0,WBG  252,WEA 2
00174729,20200121000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0558,PRS 10180,SLP 10202,WD1 106,WDM 085,WS1 010,WSM 017,WND 092,WNS 006,SOL 0046,WET 0,WBG  251,WEA 2
00174729,20200121000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0558,PRS 10180,SLP 10202,WD1 054,WDM 085,WS1 009,WSM 024,WND 095,WNS 006,SOL 0042,WET 0,WBG  250,WEA 2
00174729,20200121000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0558,PRS 10180,SLP 10202,WD1 141,WDM 132,WS1 009,WSM 020,WND 104,WNS 007,SOL 0040,WET 0,WBG  248,WEA 2
00174729,20200121000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0560,PRS 10180,SLP 10202,WD1 081,WDM 074,WS1 008,WSM 016,WND 104,WNS 007,SOL 0044,WET 0,WBG  247,WEA 2
00174729,20200121000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0560,PRS 10180,SLP 10202,WD1 082,WDM 091,WS1 007,WSM 014,WND 105,WNS 007,SOL 0053,WET 0,WBG  247,WEA 2
00174729,20200121000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0560,PRS 10180,SLP 10202,WD1 045,WDM 062,WS1 007,WSM 016,WND 093,WNS 007,SOL 0062,WET 0,WBG  246,WEA 2
00174729,20200121000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0563,PRS 10180,SLP 10202,WD1 091,WDM 103,WS1 008,WSM 015,WND 088,WNS 008,SOL 0060,WET 0,WBG  246,WEA 2
00174729,20200121000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0564,PRS 10180,SLP 10202,WD1 065,WDM 068,WS1 004,WSM 010,WND 083,WNS 008,SOL 0053,WET 0,WBG  246,WEA 2
00174729,20200121000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0566,PRS 10180,SLP 10202,WD1 116,WDM 110,WS1 008,WSM 017,WND 089,WNS 008,SOL 0059,WET 0,WBG  246,WEA 2
00174729,20200121001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0567,PRS 10181,SLP 10203,WD1 112,WDM 099,WS1 008,WSM 017,WND 092,WNS 008,SOL 0069,WET 0,WBG  247,WEA 2
00174729,20200121001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0569,PRS 10181,SLP 10203,WD1 152,WDM 141,WS1 007,WSM 012,WND 096,WNS 008,SOL 0079,WET 0,WBG  247,WEA 2
00174729,20200121001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0568,PRS 10181,SLP 10203,WD1 092,WDM 048,WS1 008,WSM 013,WND 100,WNS 007,SOL 0085,WET 0,WBG  248,WEA 2
00174729,20200121001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0566,PRS 10181,SLP 10203,WD1 085,WDM 081,WS1 007,WSM 016,WND 094,WNS 007,SOL 0086,WET 0,WBG  247,WEA 2
00174729,20200121001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0568,PRS 10181,SLP 10203,WD1 100,WDM 083,WS1 009,WSM 020,WND 096,WNS 007,SOL 0105,WET 0,WBG  248,WEA 2
00174729,20200121001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0570,PRS 10182,SLP 10204,WD1 115,WDM 115,WS1 006,WSM 020,WND 099,WNS 007,SOL 0157,WET 0,WBG  249,WEA 2
00174729,20200121001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0569,PRS 10182,SLP 10204,WD1 089,WDM 112,WS1 009,WSM 020,WND 104,WNS 007,SOL 0154,WET 0,WBG  250,WEA 2
00174729,20200121001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0569,PRS 10182,SLP 10204,WD1 069,WDM 048,WS1 007,WSM 018,WND 102,WNS 007,SOL 0144,WET 0,WBG  251,WEA 2
00174729,20200121001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0567,PRS 10183,SLP 10205,WD1 086,WDM 095,WS1 012,WSM 025,WND 101,WNS 008,SOL 0122,WET 0,WBG  251,WEA 2
00174729,20200121001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0566,PRS 10182,SLP 10204,WD1 096,WDM 077,WS1 005,WSM 021,WND 099,WNS 008,SOL 0105,WET 0,WBG  250,WEA 2
00174729,20200121002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0568,PRS 10182,SLP 10204,WD1 013,WDM 036,WS1 007,WSM 022,WND 091,WNS 008,SOL 0106,WET 0,WBG  252,WEA 2
00174729,20200121002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0566,PRS 10182,SLP 10204,WD1 074,WDM 116,WS1 009,WSM 025,WND 083,WNS 008,SOL 0126,WET 0,WBG  251,WEA 2
00174729,20200121002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0566,PRS 10182,SLP 10204,WD1 068,WDM 052,WS1 010,WSM 020,WND 080,WNS 008,SOL 0118,WET 0,WBG  251,WEA 2
00174729,20200121002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0567,PRS 10182,SLP 10204,WD1 062,WDM 030,WS1 009,WSM 022,WND 077,WNS 008,SOL 0104,WET 0,WBG  251,WEA 2
00174729,20200121002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0569,PRS 10183,SLP 10205,WD1 088,WDM 050,WS1 008,WSM 018,WND 075,WNS 008,SOL 0093,WET 0,WBG  253,WEA 2
00174729,20200121002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0568,PRS 10183,SLP 10205,WD1 047,WDM 019,WS1 015,WSM 032,WND 068,WNS 009,SOL 0099,WET 0,WBG  253,WEA 2
00174729,20200121002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0569,PRS 10183,SLP 10205,WD1 082,WDM 098,WS1 010,WSM 020,WND 068,WNS 009,SOL 0116,WET 0,WBG  253,WEA 2
00174729,20200121002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0568,PRS 10183,SLP 10205,WD1 100,WDM 096,WS1 012,WSM 029,WND 073,WNS 010,SOL 0188,WET 0,WBG  253,WEA 2
00174729,20200121002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0570,PRS 10183,SLP 10205,WD1 099,WDM 149,WS1 011,WSM 020,WND 073,WNS 010,SOL 0286,WET 0,WBG  254,WEA 0
00174729,20200121002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0571,PRS 10183,SLP 10205,WD1 118,WDM 103,WS1 005,WSM 016,WND 074,WNS 010,SOL 0305,WET 0,WBG  256,WEA 0
00174729,20200121003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0569,PRS 10183,SLP 10205,WD1 177,WDM 165,WS1 006,WSM 014,WND 082,WNS 010,SOL 0294,WET 0,WBG  258,WEA 0
00174729,20200121003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0567,PRS 10183,SLP 10205,WD1 172,WDM 153,WS1 007,WSM 012,WND 088,WNS 009,SOL 0277,WET 0,WBG  260,WEA 0
00174729,20200121003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0563,PRS 10183,SLP 10205,WD1 147,WDM 142,WS1 007,WSM 014,WND 096,WNS 009,SOL 0265,WET 0,WBG  261,WEA 0
