00174729,20200126000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0611,PRS 10120,SLP 10142,WD1 357,WDM*006,WS1 006,WSM 009,WND 349,WNS 007,SOL 0110,WET 0,WBG  266,WEA 2
00174729,20200126000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0608,PRS 10120,SLP 10142,WD1 310,WDM*329,WS1 003,WSM 005,WND 347,WNS 007,SOL 0114,WET 0,WBG  266,WEA 2
00174729,20200126000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0606,PRS 10120,SLP 10142,WD1 331,WDM 344,WS1 004,WSM 005,WND 344,WNS 007,SOL 0121,WET 0,WBG  266,WEA 2
00174729,20200126000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0604,PRS 10121,SLP 10143,WD1 321,WDM 325,WS1 003,WSM 006,WND 344,WNS 006,SOL 0124,WET 0,WBG  265,WEA 2
00174729,20200126000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0603,PRS 10121,SLP 10143,WD1 298,WDM 270,WS1 005,WSM 014,WND 340,WNS 006,SOL 0122,WET 0,WBG  265,WEA 2
00174729,20200126000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0602,PRS 10121,SLP 10143,WD1 331,WDM 284,WS1 007,WSM 011,WND 336,WNS 006,SOL 0123,WET 0,WBG  266,WEA 2
00174729,20200126000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0601,PRS 10121,SLP 10143,WD1 357,WDM 358,WS1 008,WSM 011,WND 338,WNS 006,SOL 0123,WET 0,WBG  267,WEA 2
00174729,20200126000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0599,PRS 10121,SLP 10143,WD1 357,WDM 321,WS1 005,WSM 008,WND 339,WNS 005,SOL 0125,WET 0,WBG  267,WEA 2
00174729,20200126000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0595,PRS 10122,SLP 10144,WD1 307,WDM 329,WS1 007,WSM 012,WND 333,WNS 005,SOL 0128,WET 0,WBG  268,WEA 2
00174729,20200126000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0590,PRS 10122,SLP 10144,WD1 287,WDM 297,WS1 005,WSM 008,WND 329,WNS 005,SOL 0130,WET 0,WBG  265,WEA 2
00174729,20200126001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0588,PRS 10122,SLP 10144,WD1 292,WDM 296,WS1 006,WSM 010,WND 321,WNS 005,SOL 0133,WET 0,WBG  264,WEA 2
00174729,20200126001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0585,PRS 10122,SLP 10144,WD1 302,WDM 322,WS1 008,WSM 011,WND 318,WNS 006,SOL 0141,WET 0,WBG  263,WEA 2
00174729,20200126001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0585,PRS 10122,SLP 10144,WD1 303,WDM 305,WS1 006,WSM 009,WND 316,WNS 006,SOL 0138,WET 0,WBG  263,WEA 2
00174729,20200126001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0588,PRS 10122,SLP 10144,WD1 336,WDM 337,WS1 006,WSM 011,WND 318,WNS 006,SOL 0133,WET 0,WBG  265,WEA 2
00174729,20200126001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0579,PRS 10122,SLP 10144,WD1 335,WDM 340,WS1 010,WSM 014,WND 322,WNS 007,SOL 0128,WET 0,WBG  265,WEA 2
00174729,20200126001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0572,PRS 10122,SLP 10144,WD1 345,WDM 324,WS1 008,WSM 011,WND 324,WNS 007,SOL 0094,WET 0,WBG  264,WEA 2
00174729,20200126001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0568,PRS 10122,SLP 10144,WD1 339,WDM 346,WS1 015,WSM 019,WND 324,WNS 008,SOL 0124,WET 0,WBG  263,WEA 2
00174729,20200126001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0566,PRS 10122,SLP 10144,WD1 333,WDM 336,WS1 013,WSM 017,WND 323,WNS 008,SOL 0140,WET 0,WBG  263,WEA 2
00174729,20200126001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0567,PRS 10122,SLP 10144,WD1 332,WDM 344,WS1 010,WSM 015,WND 326,WNS 009,SOL 0146,WET 0,WBG  262,WEA 2
00174729,20200126001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0566,PRS 10122,SLP 10144,WD1 329,WDM 336,WS1 013,WSM 021,WND 328,WNS 010,SOL 0150,WET 0,WBG  262,WEA 2
00174729,20200126002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0569,PRS 10122,SLP 10144,WD1 347,WDM*001,WS1 008,WSM 015,WND 332,WNS 010,SOL 0151,WET 0,WBG  262,WEA 2
00174729,20200126002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0568,PRS 10122,SLP 10144,WD1 350,WDM*349,WS1 013,WSM 018,WND 336,WNS 010,SOL 0160,WET 0,WBG  264,WEA 2
00174729,20200126002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0565,PRS 10122,SLP 10144,WD1 346,WDM 354,WS1 013,WSM 019,WND 339,WNS 011,SOL 0160,WET 0,WBG  264,WEA 2
00174729,20200126002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0564,PRS 10122,SLP 10144,WD1 349,WDM 354,WS1 015,WSM 020,WND 341,WNS 012,SOL 0145,WET 0,WBG  264,WEA 2
