00174729,20200115000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0595,PRS 10142,SLP 10164,WD1 246,WDM 267,WS1 011,WSM 018,WND 246,WNS 013,SOL 0094,WET 0,WBG  258,WEA 2
00174729,20200115000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0594,PRS 10142,SLP 10164,WD1 241,WDM 234,WS1 013,WSM 019,WND 245,WNS 013,SOL 0107,WET 0,WBG  258,WEA 2
00174729,20200115000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0593,PRS 10142,SLP 10164,WD1 242,WDM 248,WS1 013,WSM 017,WND 245,WNS 013,SOL 0122,WET 0,WBG  257,WEA 2
00174729,20200115000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0592,PRS 10142,SLP 10164,WD1 255,WDM 257,WS1 011,WSM 013,WND 243,WNS 012,SOL 0126,WET 0,WBG  257,WEA 2
00174729,20200115000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0593,PRS 10142,SLP 10164,WD1 241,WDM 213,WS1 010,WSM 027,WND 243,WNS 012,SOL 0122,WET 0,WBG  257,WEA 2
00174729,20200115000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0592,PRS 10142,SLP 10164,WD1 255,WDM 261,WS1 010,WSM 012,WND 241,WNS 011,SOL 0162,WET 0,WBG  258,WEA 2
00174729,20200115000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0592,PRS 10143,SLP 10165,WD1 248,WDM 254,WS1 010,WSM 016,WND 243,WNS 011,SOL 0174,WET 0,WBG  259,WEA 2
00174729,20200115000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0591,PRS 10143,SLP 10165,WD1 240,WDM 235,WS1 012,WSM 018,WND 245,WNS 011,SOL 0190,WET 0,WBG  260,WEA 2
00174729,20200115000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0587,PRS 10143,SLP 10165,WD1 213,WDM 187,WS1 011,WSM 018,WND 242,WNS 011,SOL 0212,WET 0,WBG  261,WEA 0
00174729,20200115000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0585,PRS 10143,SLP 10165,WD1 207,WDM 188,WS1 010,WSM 017,WND 239,WNS 011,SOL 0219,WET 0,WBG  262,WEA 0
00174729,20200115001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0580,PRS 10143,SLP 10165,WD1 212,WDM 236,WS1 010,WSM 016,WND 236,WNS 011,SOL 0208,WET 0,WBG  263,WEA 0
00174729,20200115001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0574,PRS 10143,SLP 10165,WD1 211,WDM 191,WS1 011,WSM 025,WND 233,WNS 011,SOL 0171,WET 0,WBG  263,WEA 2
00174729,20200115001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0574,PRS 10143,SLP 10165,WD1 262,WDM 263,WS1 014,WSM 021,WND 236,WNS 011,SOL 0146,WET 0,WBG  264,WEA 2
00174729,20200115001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0568,PRS 10143,SLP 10165,WD1 260,WDM 274,WS1 016,WSM 026,WND 239,WNS 012,SOL 0198,WET 0,WBG  262,WEA 2
00174729,20200115001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0570,PRS 10143,SLP 10165,WD1 260,WDM 274,WS1 017,WSM 029,WND 241,WNS 012,SOL 0167,WET 0,WBG  261,WEA 2
00174729,20200115001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0568,PRS 10143,SLP 10165,WD1 262,WDM 267,WS1 021,WSM 030,WND 243,WNS 013,SOL 0124,WET 0,WBG  259,WEA 2
00174729,20200115001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0569,PRS 10143,SLP 10165,WD1 257,WDM 267,WS1 013,WSM 020,WND 244,WNS 014,SOL 0181,WET 0,WBG  258,WEA 2
00174729,20200115001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0575,PRS 10143,SLP 10165,WD1 250,WDM 256,WS1 009,WSM 013,WND 245,WNS 013,SOL 0140,WET 0,WBG  259,WEA 2
00174729,20200115001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0576,PRS 10143,SLP 10165,WD1 204,WDM 184,WS1 012,WSM 022,WND 245,WNS 013,SOL 0131,WET 0,WBG  261,WEA 2
00174729,20200115001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0570,PRS 10143,SLP 10165,WD1 183,WDM 175,WS1 019,WSM 026,WND 239,WNS 014,SOL 0104,WET 0,WBG  260,WEA 2
00174729,20200115002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0570,PRS 10143,SLP 10165,WD1 204,WDM 218,WS1 014,WSM 021,WND 238,WNS 015,SOL 0104,WET 0,WBG  258,WEA 2
00174729,20200115002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0573,PRS 10143,SLP 10165,WD1 210,WDM 201,WS1 011,WSM 014,WND 238,WNS 015,SOL 0111,WET 0,WBG  257,WEA 2
00174729,20200115002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0576,PRS 10143,SLP 10165,WD1 226,WDM 193,WS1 008,WSM 013,WND 234,WNS 014,SOL 0121,WET 0,WBG  259,WEA 2
00174729,20200115002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0575,PRS 10143,SLP 10165,WD1 222,WDM 214,WS1 007,WSM 018,WND 230,WNS 013,SOL 0127,WET 0,WBG  259,WEA 2
00174729,20200115002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0573,PRS 10143,SLP 10165,WD1 188,WDM 226,WS1 011,WSM 020,WND 222,WNS 013,SOL 0132,WET 0,WBG  260,WEA 2
00174729,20200115002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0571,PRS 10143,SLP 10165,WD1 186,WDM 144,WS1 010,WSM 017,WND 210,WNS 011,SOL 0137,WET 0,WBG  260,WEA 2
00174729,20200115002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0567,PRS 10143,SLP 10165,WD1 170,WDM 192,WS1 010,WSM 016,WND 201,WNS 011,SOL 0206,WET 0,WBG  259,WEA 0
00174729,20200115002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0565,PRS 10143,SLP 10165,WD1 183,WDM 137,WS1 010,WSM 016,WND 195,WNS 011,SOL 0207,WET 0,WBG  259,WEA 0
00174729,20200115002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0565,PRS 10143,SLP 10165,WD1 195,WDM 189,WS1 011,WSM 018,WND 194,WNS 011,SOL 0197,WET 0,WBG  261,WEA 2
00174729,20200115002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0561,PRS 10143,SLP 10165,WD1 196,WDM 187,WS1 014,WSM 026,WND 197,WNS 011,SOL 0192,WET 0,WBG  261,WEA 2
00174729,20200115003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0554,PRS 10143,SLP 10165,WD1 190,WDM 177,WS1 019,WSM 030,WND 194,WNS 011,SOL 0193,WET 0,WBG  259,WEA 2
00174729,20200115003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0556,PRS 10143,SLP 10165,WD1 214,WDM 211,WS1 011,WSM 022,WND 195,WNS 011,SOL 0193,WET 0,WBG  259,WEA 2
00174729,20200115003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0558,PRS 10143,SLP 10165,WD1 190,WDM 212,WS1 011,WSM 021,WND 192,WNS 011,SOL 0195,WET 0,WBG  261,WEA 2
00174729,20200115003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0555,PRS 10143,SLP 10165,WD1 206,WDM 181,WS1 010,WSM 018,WND 192,WNS 012,SOL 0196,WET 0,WBG  263,WEA 2
00174729,20200115003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0552,PRS 10143,SLP 10165,WD1 181,WDM 199,WS1 012,WSM 022,WND 191,WNS 012,SOL 0195,WET 0,WBG  262,WEA 2
00174729,20200115003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0549,PRS 10143,SLP 10165,WD1 184,WDM 180,WS1 018,WSM 027,WND 191,WNS 013,SOL 0198,WET 0,WBG  261,WEA 2
00174729,20200115003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0548,PRS 10143,SLP 10165,WD1 181,WDM 164,WS1 013,WSM 019,WND 191,WNS 013,SOL 0200,WET 0,WBG  259,WEA 0
00174729,20200115003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0549,PRS 10143,SLP 10165,WD1 183,WDM 175,WS1 015,WSM 022,WND 191,WNS 013,SOL 0203,WET 0,WBG  259,WEA 0
00174729,20200115003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0552,PRS 10143,SLP 10165,WD1 221,WDM 189,WS1 010,WSM 018,WND 193,WNS 013,SOL 0202,WET 0,WBG  260,WEA 0
