00181289,20200121011200,LAT  145447,LON  1209892,ALT  0011,RSS -051,OIC 140,OIV 502,OOC 335,OOV 120,ORV 300,OPT  373,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121011100,LAT  145447,LON  1209892,ALT  0016,RSS -051,OIC 139,OIV 502,OOC 335,OOV 119,ORV 300,OPT  373,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121011000,LAT  145447,LON  1209892,ALT  0017,RSS -051,OIC 138,OIV 502,OOC 336,OOV 119,ORV 300,OPT  372,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121010900,LAT  145447,LON  1209892,ALT  0016,RSS -051,OIC 139,OIV 502,OOC 335,OOV 123,ORV 299,OPT  371,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121010800,LAT  145447,LON  1209892,ALT  0018,RSS -051,OIC 140,OIV 499,OOC 335,OOV 118,ORV 300,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121010700,LAT  145448,LON  1209893,ALT  0018,RSS -051,OIC 139,OIV 501,OOC 335,OOV 120,ORV 300,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121010600,LAT  145448,LON  1209893,ALT  0018,RSS -051,OIC 140,OIV 503,OOC 335,OOV 119,ORV 299,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121010500,LAT  145448,LON  1209892,ALT  0017,RSS -051,OIC 139,OIV 502,OOC 336,OOV 120,ORV 300,OPT  369,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121010400,LAT  145447,LON  1209892,ALT  0017,RSS -051,OIC 138,OIV 503,OOC 337,OOV 119,ORV 301,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121010300,LAT  145447,LON  1209892,ALT  0012,RSS -051,OIC 140,OIV 502,OOC 337,OOV 119,ORV 300,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121010200,LAT  145447,LON  1209892,ALT  0012,RSS -051,OIC 140,OIV 499,OOC 340,OOV 119,ORV 301,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121010100,LAT  145447,LON  1209892,ALT  0010,RSS -051,OIC 139,OIV 500,OOC 340,OOV 118,ORV 300,OPT  370,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121010000,LAT  145448,LON  1209892,ALT  0010,RSS -051,OIC 141,OIV 501,OOC 341,OOV 118,ORV 301,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121005900,LAT  145448,LON  1209892,ALT  0010,RSS -051,OIC 140,OIV 500,OOC 340,OOV 117,ORV 300,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121005800,LAT  145448,LON  1209892,ALT  0012,RSS -051,OIC 139,OIV 500,OOC 339,OOV 117,ORV 299,OPT  372,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121005700,LAT  145448,LON  1209893,ALT  0009,RSS -051,OIC 140,OIV 500,OOC 339,OOV 119,ORV 299,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121005600,LAT  145448,LON  1209892,ALT  0011,RSS -051,OIC 140,OIV 501,OOC 341,OOV 119,ORV 299,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121005500,LAT  145448,LON  1209892,ALT  0010,RSS -051,OIC 138,OIV 502,OOC 342,OOV 117,ORV 301,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121005400,LAT  145447,LON  1209892,ALT  0010,RSS -051,OIC 139,OIV 501,OOC 342,OOV 117,ORV 299,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121005300,LAT  145447,LON  1209893,ALT  0009,RSS -051,OIC 140,OIV 500,OOC 341,OOV 116,ORV 300,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121005200,LAT  145448,LON  1209892,ALT  0012,RSS -051,OIC 138,OIV 501,OOC 339,OOV 117,ORV 301,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121005100,LAT  145447,LON  1209893,ALT  0010,RSS -051,OIC 140,OIV 503,OOC 339,OOV 118,ORV 300,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121005000,LAT  145448,LON  1209893,ALT  0009,RSS -051,OIC 140,OIV 501,OOC 338,OOV 117,ORV 299,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121004900,LAT  145448,LON  1209892,ALT  0010,RSS -051,OIC 138,OIV 500,OOC 340,OOV 119,ORV 300,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121004800,LAT  145448,LON  1209892,ALT  0010,RSS -051,OIC 140,OIV 501,OOC 342,OOV 118,ORV 299,OPT  368,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121004700,LAT  145447,LON  1209892,ALT  0012,RSS -051,OIC 140,OIV 500,OOC 343,OOV 117,ORV 299,OPT  368,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121004600,LAT  145447,LON  1209892,ALT  0012,RSS -051,OIC 138,OIV 502,OOC 342,OOV 117,ORV 300,OPT  368,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121004500,LAT  145447,LON  1209892,ALT  0013,RSS -051,OIC 140,OIV 500,OOC 338,OOV 117,ORV 299,OPT  367,MOD 00,PBV 0,SPA 0,GPC 12,DOP 05,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121004400,LAT  145448,LON  1209892,ALT  0013,RSS -051,OIC 140,OIV 499,OOC 338,OOV 118,ORV 300,OPT  366,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121004300,LAT  145448,LON  1209892,ALT  0012,RSS -051,OIC 138,OIV 501,OOC 339,OOV 118,ORV 300,OPT  366,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121004200,LAT  145448,LON  1209892,ALT  0013,RSS -051,OIC 140,OIV 501,OOC 339,OOV 118,ORV 300,OPT  365,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121004100,LAT  145448,LON  1209892,ALT  0011,RSS -051,OIC 139,OIV 501,OOC 339,OOV 118,ORV 298,OPT  364,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121004000,LAT  145448,LON  1209893,ALT  0011,RSS -051,OIC 138,OIV 502,OOC 338,OOV 118,ORV 300,OPT  363,MOD 00,PBV 0,SPA 0,GPC 12,DOP 05,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121003900,LAT  145448,LON  1209893,ALT  0012,RSS -051,OIC 140,OIV 504,OOC 338,OOV 119,ORV 301,OPT  363,MOD 00,PBV 0,SPA 0,GPC 12,DOP 05,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121003800,LAT  145448,LON  1209893,ALT  0013,RSS -051,OIC 139,OIV 501,OOC 337,OOV 118,ORV 300,OPT  362,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121003700,LAT  145448,LON  1209893,ALT  0015,RSS -051,OIC 139,OIV 501,OOC 337,OOV 118,ORV 299,OPT  361,MOD 00,PBV 0,SPA 0,GPC 12,DOP 05,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121003600,LAT  145448,LON  1209893,ALT  0015,RSS -051,OIC 139,OIV 502,OOC 337,OOV 118,ORV 299,OPT  361,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200121003500,LAT  145448,LON  1209893,ALT  0020,RSS -051,OIC 140,OIV 501,OOC 337,OOV 119,ORV 301,OPT  360,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
