00181289,20200128001400,LAT  145447,LON  1209892,ALT  0016,RSS -051,OIC 138,OIV 502,OOC 331,OOV 121,ORV 299,OPT  365,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128001300,LAT  145447,LON  1209893,ALT  0017,RSS -051,OIC 139,OIV 503,OOC 332,OOV 121,ORV 299,OPT  364,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128001200,LAT  145448,LON  1209892,ALT  0018,RSS -051,OIC 139,OIV 502,OOC 332,OOV 121,ORV 300,OPT  363,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128001100,LAT  145448,LON  1209893,ALT  0017,RSS -051,OIC 139,OIV 500,OOC 332,OOV 121,ORV 300,OPT  362,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128001000,LAT  145448,LON  1209893,ALT  0016,RSS -051,OIC 139,OIV 502,OOC 332,OOV 121,ORV 300,OPT  361,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128000900,LAT  145448,LON  1209893,ALT  0017,RSS -051,OIC 139,OIV 500,OOC 332,OOV 120,ORV 300,OPT  360,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128000800,LAT  145448,LON  1209893,ALT  0018,RSS -051,OIC 138,OIV 501,OOC 332,OOV 120,ORV 299,OPT  359,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128000700,LAT  145448,LON  1209893,ALT  0021,RSS -051,OIC 138,OIV 502,OOC 333,OOV 120,ORV 299,OPT  358,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128000600,LAT  145448,LON  1209892,ALT  0022,RSS -051,OIC 139,OIV 498,OOC 333,OOV 120,ORV 301,OPT  358,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 1A19160000000000,RAV 2.00,RPV 1.05
00181289,20200128000500,LAT  145448,LON  1209892,ALT  0023,RSS -051,OIC 139,OIV 498,OOC 333,OOV 120,ORV 299,OPT  356,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128000400,LAT  145448,LON  1209892,ALT  0025,RSS -051,OIC 139,OIV 502,OOC 333,OOV 120,ORV 301,OPT  356,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128000300,LAT  145448,LON  1209893,ALT  0022,RSS -051,OIC 139,OIV 500,OOC 333,OOV 120,ORV 300,OPT  355,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128000200,LAT  145448,LON  1209892,ALT  0015,RSS -051,OIC 139,OIV 502,OOC 333,OOV 121,ORV 299,OPT  354,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128000100,LAT  145448,LON  1209893,ALT  0013,RSS -051,OIC 137,OIV 502,OOC 333,OOV 120,ORV 299,OPT  353,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128000000,LAT  145448,LON  1209892,ALT  0014,RSS -051,OIC 138,OIV 500,OOC 333,OOV 120,ORV 299,OPT  353,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128002400,LAT  145448,LON  1209892,ALT  0012,RSS -051,OIC 138,OIV 499,OOC 329,OOV 121,ORV 301,OPT  374,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128002300,LAT  145447,LON  1209892,ALT  0015,RSS -051,OIC 138,OIV 501,OOC 329,OOV 121,ORV 300,OPT  373,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128002200,LAT  145448,LON  1209893,ALT  0015,RSS -051,OIC 138,OIV 501,OOC 330,OOV 122,ORV 300,OPT  372,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128002100,LAT  145447,LON  1209893,ALT  0016,RSS -051,OIC 138,OIV 501,OOC 331,OOV 121,ORV 300,OPT  371,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128002000,LAT  145447,LON  1209893,ALT  0017,RSS -051,OIC 138,OIV 500,OOC 331,OOV 122,ORV 299,OPT  370,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128001900,LAT  145447,LON  1209892,ALT  0018,RSS -051,OIC 138,OIV 501,OOC 331,OOV 121,ORV 300,OPT  369,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128001800,LAT  145447,LON  1209892,ALT  0020,RSS -051,OIC 138,OIV 501,OOC 331,OOV 121,ORV 299,OPT  368,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128001700,LAT  145447,LON  1209892,ALT  0020,RSS -051,OIC 137,OIV 502,OOC 331,OOV 120,ORV 300,OPT  367,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128001600,LAT  145447,LON  1209892,ALT  0021,RSS -051,OIC 138,OIV 500,OOC 331,OOV 121,ORV 300,OPT  367,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128001500,LAT  145447,LON  1209892,ALT  0017,RSS -051,OIC 139,OIV 501,OOC 331,OOV 121,ORV 300,OPT  366,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128002600,LAT  145447,LON  1209892,ALT  0011,RSS -051,OIC 137,OIV 501,OOC 329,OOV 123,ORV 300,OPT  375,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128002500,LAT  145447,LON  1209892,ALT  0011,RSS -051,OIC 138,OIV 502,OOC 329,OOV 121,ORV 301,OPT  375,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128002700,LAT  145448,LON  1209892,ALT  0010,RSS -051,OIC 138,OIV 501,OOC 329,OOV 122,ORV 300,OPT  377,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128002800,LAT  145448,LON  1209892,ALT  0013,RSS -051,OIC 138,OIV 500,OOC 329,OOV 122,ORV 299,OPT  377,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128002900,LAT  145447,LON  1209892,ALT  0015,RSS -051,OIC 139,OIV 499,OOC 328,OOV 121,ORV 301,OPT  379,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128003000,LAT  145447,LON  1209892,ALT  0014,RSS -051,OIC 139,OIV 502,OOC 328,OOV 122,ORV 299,OPT  380,MOD 00,PBV 1,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128003100,LAT  145447,LON  1209892,ALT  0014,RSS -051,OIC 139,OIV 503,OOC 329,OOV 122,ORV 300,OPT  380,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128003200,LAT  145447,LON  1209892,ALT  0016,RSS -051,OIC 139,OIV 499,OOC 329,OOV 121,ORV 299,OPT  381,MOD 00,PBV 1,SPA 1,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128003300,LAT  145447,LON  1209892,ALT  0016,RSS -051,OIC 139,OIV 502,OOC 329,OOV 122,ORV 302,OPT  381,MOD 00,PBV 1,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128003400,LAT  145447,LON  1209892,ALT  0014,RSS -051,OIC 138,OIV 502,OOC 329,OOV 122,ORV 300,OPT  382,MOD 00,PBV 1,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128003500,LAT  145447,LON  1209892,ALT  0016,RSS -051,OIC 138,OIV 500,OOC 328,OOV 122,ORV 300,OPT  382,MOD 00,PBV 1,SPA 1,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128003600,LAT  145447,LON  1209892,ALT  0013,RSS -051,OIC 138,OIV 499,OOC 328,OOV 122,ORV 300,OPT  383,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128003700,LAT  145447,LON  1209892,ALT  0011,RSS -051,OIC 138,OIV 501,OOC 328,OOV 122,ORV 299,OPT  383,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128003800,LAT  145447,LON  1209893,ALT  0015,RSS -051,OIC 138,OIV 502,OOC 328,OOV 123,ORV 299,OPT  384,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128003900,LAT  145447,LON  1209892,ALT  0014,RSS -051,OIC 138,OIV 501,OOC 328,OOV 123,ORV 299,OPT  384,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128004000,LAT  145447,LON  1209892,ALT  0016,RSS -051,OIC 138,OIV 501,OOC 328,OOV 122,ORV 301,OPT  384,MOD 00,PBV 1,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128004100,LAT  145447,LON  1209892,ALT  0019,RSS -051,OIC 138,OIV 501,OOC 328,OOV 122,ORV 300,OPT  385,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128004200,LAT  145447,LON  1209892,ALT  0019,RSS -051,OIC 138,OIV 500,OOC 328,OOV 122,ORV 300,OPT  385,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128004300,LAT  145447,LON  1209892,ALT  0022,RSS -051,OIC 138,OIV 501,OOC 327,OOV 122,ORV 302,OPT  386,MOD 00,PBV 1,SPA 1,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128004400,LAT  145447,LON  1209892,ALT  0021,RSS -051,OIC 139,OIV 502,OOC 327,OOV 123,ORV 301,OPT  386,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128004500,LAT  145447,LON  1209892,ALT  0021,RSS -051,OIC 138,OIV 501,OOC 327,OOV 122,ORV 302,OPT  386,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128004600,LAT  145447,LON  1209892,ALT  0021,RSS -051,OIC 138,OIV 503,OOC 327,OOV 121,ORV 300,OPT  387,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128004700,LAT  145447,LON  1209892,ALT  0018,RSS -051,OIC 138,OIV 502,OOC 329,OOV 121,ORV 300,OPT  387,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128004800,LAT  145447,LON  1209892,ALT  0017,RSS -051,OIC 138,OIV 500,OOC 328,OOV 123,ORV 299,OPT  388,MOD 00,PBV 1,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200128004900,LAT  145448,LON  1209892,ALT  0018,RSS -051,OIC 138,OIV 503,OOC 329,OOV 121,ORV 300,OPT  388,MOD 00,PBV 1,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
