00181289,20200124032700,LAT  145447,LON  1209892,ALT  0007,RSS -051,OIC 139,OIV 500,OOC 335,OOV 120,ORV 299,OPT  351,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124032600,LAT  145447,LON  1209892,ALT  0009,RSS -051,OIC 138,OIV 499,OOC 338,OOV 121,ORV 301,OPT  351,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124032500,LAT  145448,LON  1209892,ALT  0007,RSS -051,OIC 136,OIV 505,OOC 339,OOV 118,ORV 299,OPT  350,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124032400,LAT  145448,LON  1209892,ALT  0007,RSS -051,OIC 139,OIV 501,OOC 340,OOV 118,ORV 300,OPT  350,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124032300,LAT  145448,LON  1209893,ALT  0008,RSS -051,OIC 138,OIV 501,OOC 340,OOV 118,ORV 299,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124032200,LAT  145448,LON  1209893,ALT  0007,RSS -051,OIC 136,OIV 500,OOC 340,OOV 118,ORV 299,OPT  349,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124032100,LAT  145448,LON  1209893,ALT  0008,RSS -051,OIC 138,OIV 501,OOC 341,OOV 117,ORV 299,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124032000,LAT  145448,LON  1209893,ALT  0007,RSS -051,OIC 139,OIV 500,OOC 343,OOV 118,ORV 300,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124031900,LAT  145448,LON  1209892,ALT  0006,RSS -051,OIC 137,OIV 501,OOC 344,OOV 117,ORV 299,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 08,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124031800,LAT  145447,LON  1209892,ALT  0009,RSS -051,OIC 138,OIV 501,OOC 344,OOV 117,ORV 300,OPT  350,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124031700,LAT  145447,LON  1209892,ALT  0010,RSS -051,OIC 138,OIV 498,OOC 344,OOV 117,ORV 300,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124031600,LAT  145447,LON  1209892,ALT  0010,RSS -051,OIC 137,OIV 500,OOC 344,OOV 117,ORV 300,OPT  350,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124031500,LAT  145448,LON  1209892,ALT  0010,RSS -051,OIC 139,OIV 500,OOC 344,OOV 117,ORV 300,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124031400,LAT  145447,LON  1209892,ALT  0011,RSS -051,OIC 139,OIV 498,OOC 344,OOV 117,ORV 300,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124031300,LAT  145447,LON  1209892,ALT  0009,RSS -051,OIC 137,OIV 501,OOC 344,OOV 116,ORV 300,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124031200,LAT  145447,LON  1209892,ALT  0008,RSS -051,OIC 139,OIV 501,OOC 345,OOV 116,ORV 300,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124031100,LAT  145447,LON  1209892,ALT  0010,RSS -051,OIC 138,OIV 502,OOC 345,OOV 116,ORV 299,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124031000,LAT  145447,LON  1209892,ALT  0010,RSS -051,OIC 137,OIV 501,OOC 346,OOV 117,ORV 298,OPT  349,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200124030900,LAT  145447,LON  1209892,ALT  0008,RSS -051,OIC 138,OIV 506,OOC 347,OOV 116,ORV 299,OPT  349,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
