00181289,20200115020500,LAT  145448,LON  1209892,ALT  0009,RSS -053,OIC 139,OIV 501,OOC 334,OOV 119,ORV 300,OPT  367,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115020400,LAT  145448,LON  1209892,ALT  0012,RSS -053,OIC 138,OIV 500,OOC 337,OOV 119,ORV 300,OPT  368,MOD 00,PBV 0,SPA 1,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115020300,LAT  145448,LON  1209892,ALT  0011,RSS -053,OIC 139,OIV 501,OOC 338,OOV 119,ORV 300,OPT  368,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115020200,LAT  145448,LON  1209892,ALT  0010,RSS -053,OIC 140,OIV 501,OOC 339,OOV 119,ORV 300,OPT  368,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115020100,LAT  145448,LON  1209892,ALT  0009,RSS -053,OIC 138,OIV 503,OOC 339,OOV 117,ORV 300,OPT  368,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115020000,LAT  145448,LON  1209892,ALT  0010,RSS -053,OIC 139,OIV 499,OOC 339,OOV 117,ORV 301,OPT  368,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115015900,LAT  145448,LON  1209892,ALT  0009,RSS -055,OIC 140,OIV 502,OOC 340,OOV 119,ORV 300,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115015800,LAT  145448,LON  1209892,ALT  0009,RSS -053,OIC 138,OIV 501,OOC 340,OOV 117,ORV 300,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115015700,LAT  145448,LON  1209892,ALT  0004,RSS -053,OIC 139,OIV 500,OOC 340,OOV 117,ORV 300,OPT  369,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115015600,LAT  145447,LON  1209892,ALT  0004,RSS -057,OIC 140,OIV 501,OOC 340,OOV 117,ORV 298,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115015500,LAT  145447,LON  1209892,ALT  0006,RSS -057,OIC 139,OIV 500,OOC 340,OOV 117,ORV 299,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 08,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115015400,LAT  145447,LON  1209892,ALT  0009,RSS -053,OIC 139,OIV 499,OOC 340,OOV 118,ORV 299,OPT  370,MOD 00,PBV 0,SPA 0,GPC 12,DOP 08,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115015300,LAT  145447,LON  1209892,ALT  0006,RSS -061,OIC 139,OIV 500,OOC 339,OOV 118,ORV 300,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115015200,LAT  145447,LON  1209892,ALT  0002,RSS -057,OIC 138,OIV 500,OOC 339,OOV 117,ORV 300,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115015100,LAT  145447,LON  1209892,ALT  0000,RSS -051,OIC 139,OIV 500,OOC 339,OOV 118,ORV 300,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115015000,LAT  145447,LON  1209892,ALT  0001,RSS -051,OIC 139,OIV 502,OOC 338,OOV 119,ORV 299,OPT  372,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115014900,LAT  145447,LON  1209892,ALT  0005,RSS -051,OIC 137,OIV 502,OOC 338,OOV 119,ORV 300,OPT  372,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115014800,LAT  145447,LON  1209892,ALT  0007,RSS -051,OIC 139,OIV 500,OOC 337,OOV 118,ORV 300,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115014700,LAT  145447,LON  1209893,ALT  0011,RSS -051,OIC 139,OIV 501,OOC 337,OOV 119,ORV 300,OPT  372,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115014600,LAT  145448,LON  1209892,ALT  0013,RSS -051,OIC 137,OIV 501,OOC 336,OOV 119,ORV 300,OPT  371,MOD 00,PBV 0,SPA 0,GPC 12,DOP 07,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
00181289,20200115014500,LAT  145448,LON  1209892,ALT  0013,RSS -051,OIC 139,OIV 499,OOC 336,OOV 119,ORV 300,OPT  371,MOD 00,PBV 0,SPA 1,GPC 12,DOP 06,CID 8963031832412037722,PSN 00059360,HK1 0000000000000000,RAV 2.00,RPV 1.05
