00173456,20200119000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0626,PRS 10157,SLP 10198,WD1 090,WDM 005,WS1 022,WSM 054,WND 031,WNS 017,SOL 0137,WET 0,WBG  254,WEA 2
00173456,20200119000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0623,PRS 10157,SLP 10198,WD1 004,WDM*358,WS1 021,WSM 069,WND 023,WNS 018,SOL 0141,WET 0,WBG  255,WEA 2
00173456,20200119000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0622,PRS 10157,SLP 10198,WD1 029,WDM 178,WS1 019,WSM 051,WND 027,WNS 018,SOL 0141,WET 0,WBG  256,WEA 2
00173456,20200119000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0620,PRS 10157,SLP 10198,WD1 213,WDM 179,WS1 017,WSM 054,WND 031,WNS 018,SOL 0141,WET 0,WBG  257,WEA 2
00173456,20200119000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0620,PRS 10157,SLP 10198,WD1 244,WDM 358,WS1 020,WSM 054,WND 025,WNS 018,SOL 0141,WET 0,WBG  259,WEA 2
00173456,20200119000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0613,PRS 10157,SLP 10198,WD1 316,WDM 354,WS1 018,WSM 055,WND 013,WNS 018,SOL 0142,WET 0,WBG  258,WEA 2
00173456,20200119000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0608,PRS 10157,SLP 10198,WD1 324,WDM 358,WS1 015,WSM 062,WND 009,WNS 018,SOL 0144,WET 0,WBG  257,WEA 2
00173456,20200119000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0607,PRS 10157,SLP 10198,WD1 012,WDM*002,WS1 014,WSM 036,WND 004,WNS 018,SOL 0126,WET 0,WBG  257,WEA 2
00173456,20200119000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0605,PRS 10158,SLP 10199,WD1 129,WDM 175,WS1 018,WSM 079,WND 007,WNS 018,SOL 0120,WET 0,WBG  257,WEA 2
00173456,20200119000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0599,PRS 10158,SLP 10199,WD1 042,WDM 169,WS1 017,WSM 036,WND 013,WNS 018,SOL 0136,WET 0,WBG  255,WEA 2
00173456,20200119001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0598,PRS 10158,SLP 10199,WD1 016,WDM 004,WS1 027,WSM 085,WND 011,WNS 019,SOL 0161,WET 0,WBG  255,WEA 2
00173456,20200119001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0596,PRS 10159,SLP 10200,WD1 042,WDM 004,WS1 019,WSM 045,WND 018,WNS 018,SOL 0164,WET 0,WBG  255,WEA 2
00173456,20200119001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0596,PRS 10159,SLP 10200,WD1 190,WDM 181,WS1 017,WSM 042,WND 018,WNS 018,SOL 0167,WET 0,WBG  257,WEA 2
00173456,20200119001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0593,PRS 10159,SLP 10200,WD1 042,WDM 180,WS1 017,WSM 056,WND 018,WNS 018,SOL 0170,WET 0,WBG  258,WEA 2
00173456,20200119001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0591,PRS 10159,SLP 10200,WD1 038,WDM 002,WS1 015,WSM 045,WND 022,WNS 018,SOL 0171,WET 0,WBG  259,WEA 2
00173456,20200119001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0586,PRS 10159,SLP 10200,WD1 122,WDM 171,WS1 015,WSM 044,WND 042,WNS 017,SOL 0173,WET 0,WBG  258,WEA 2
00173456,20200119001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0581,PRS 10159,SLP 10200,WD1 049,WDM 170,WS1 016,WSM 037,WND 046,WNS 018,SOL 0176,WET 0,WBG  257,WEA 2
00173456,20200119001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0581,PRS 10159,SLP 10200,WD1 047,WDM 007,WS1 015,WSM 041,WND 049,WNS 018,SOL 0181,WET 0,WBG  256,WEA 2
00173456,20200119001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0582,PRS 10159,SLP 10200,WD1 035,WDM 168,WS1 017,WSM 046,WND 041,WNS 018,SOL 0185,WET 0,WBG  257,WEA 2
00173456,20200119001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0580,PRS 10159,SLP 10200,WD1 021,WDM 004,WS1 015,WSM 057,WND 038,WNS 017,SOL 0189,WET 0,WBG  256,WEA 2
00173456,20200119002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0577,PRS 10159,SLP 10200,WD1 150,WDM 179,WS1 017,WSM 053,WND 051,WNS 016,SOL 0193,WET 0,WBG  259,WEA 2
00173456,20200119002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0575,PRS 10159,SLP 10200,WD1 184,WDM 181,WS1 018,WSM 059,WND 054,WNS 016,SOL 0195,WET 0,WBG  260,WEA 2
00173456,20200119002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0569,PRS 10159,SLP 10200,WD1 002,WDM 360,WS1 020,WSM 059,WND 050,WNS 017,SOL 0197,WET 0,WBG  262,WEA 2
00173456,20200119002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0564,PRS 10159,SLP 10200,WD1 179,WDM 182,WS1 018,WSM 055,WND 058,WNS 017,SOL 0199,WET 0,WBG  262,WEA 2
00173456,20200119002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0559,PRS 10159,SLP 10200,WD1 161,WDM 178,WS1 016,WSM 046,WND 066,WNS 017,SOL 0182,WET 0,WBG  263,WEA 2
00173456,20200119002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0556,PRS 10159,SLP 10200,WD1 133,WDM 002,WS1 022,WSM 068,WND 060,WNS 017,SOL 0145,WET 0,WBG  262,WEA 2
00173456,20200119002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0554,PRS 10159,SLP 10200,WD1 171,WDM 178,WS1 017,WSM 063,WND 095,WNS 018,SOL 0129,WET 0,WBG  262,WEA 2
00173456,20200119002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0552,PRS 10159,SLP 10200,WD1 158,WDM 177,WS1 018,WSM 060,WND 125,WNS 018,SOL 0089,WET 0,WBG  260,WEA 2
00173456,20200119002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0549,PRS 10159,SLP 10200,WD1 065,WDM 006,WS1 013,WSM 035,WND 138,WNS 017,SOL 0091,WET 0,WBG  258,WEA 2
00173456,20200119002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0551,PRS 10160,SLP 10201,WD1 168,WDM 181,WS1 020,WSM 062,WND 156,WNS 018,SOL 0114,WET 0,WBG  257,WEA 2
00173456,20200119003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0551,PRS 10160,SLP 10201,WD1 315,WDM 356,WS1 018,WSM 057,WND 158,WNS 018,SOL 0127,WET 0,WBG  257,WEA 2
00173456,20200119003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0551,PRS 10160,SLP 10201,WD1 001,WDM 359,WS1 014,WSM 036,WND 153,WNS 018,SOL 0103,WET 0,WBG  258,WEA 2
00173456,20200119003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0549,PRS 10160,SLP 10201,WD1 178,WDM 180,WS1 025,WSM 119,WND 163,WNS 018,SOL 0087,WET 0,WBG  259,WEA 2
00173456,20200119003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0546,PRS 10160,SLP 10201,WD1 045,WDM 359,WS1 019,WSM 053,WND 156,WNS 018,SOL 0085,WET 0,WBG  258,WEA 2
00173456,20200119003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0543,PRS 10160,SLP 10201,WD1 161,WDM*006,WS1 014,WSM 045,WND 156,WNS 018,SOL 0088,WET 0,WBG  256,WEA 2
00173456,20200119003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0544,PRS 10160,SLP 10201,WD1 006,WDM 001,WS1 023,WSM 078,WND 127,WNS 018,SOL 0089,WET 0,WBG  254,WEA 2
