00173456,20200128000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  246,RH1 0622,PRS 10137,SLP 10179,WD1 082,WDM 012,WS1 012,WSM 029,WND 063,WNS 012,SOL 0128,WET 0,WBG  237,WEA 2
00173456,20200128000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0619,PRS 10137,SLP 10179,WD1 060,WDM 005,WS1 016,WSM 050,WND 071,WNS 012,SOL 0129,WET 0,WBG  238,WEA 2
00173456,20200128000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0619,PRS 10137,SLP 10179,WD1 047,WDM 010,WS1 012,WSM 027,WND 068,WNS 012,SOL 0133,WET 0,WBG  239,WEA 2
00173456,20200128000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0614,PRS 10137,SLP 10179,WD1 055,WDM 007,WS1 012,WSM 038,WND 067,WNS 012,SOL 0136,WET 0,WBG  239,WEA 2
00173456,20200128000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0609,PRS 10138,SLP 10180,WD1 048,WDM 171,WS1 013,WSM 039,WND 062,WNS 013,SOL 0136,WET 0,WBG  239,WEA 2
00173456,20200128000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0607,PRS 10138,SLP 10180,WD1 075,WDM 012,WS1 011,WSM 030,WND 060,WNS 012,SOL 0138,WET 0,WBG  239,WEA 2
00173456,20200128000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  251,RH1 0605,PRS 10138,SLP 10179,WD1 077,WDM 011,WS1 014,WSM 035,WND 066,WNS 012,SOL 0143,WET 0,WBG  240,WEA 2
00173456,20200128000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  252,RH1 0602,PRS 10138,SLP 10179,WD1 057,WDM 008,WS1 012,WSM 028,WND 068,WNS 013,SOL 0145,WET 0,WBG  241,WEA 2
00173456,20200128000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  252,RH1 0598,PRS 10138,SLP 10179,WD1 118,WDM 173,WS1 011,WSM 037,WND 068,WNS 013,SOL 0146,WET 0,WBG  240,WEA 2
00173456,20200128000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0597,PRS 10138,SLP 10179,WD1 118,WDM 171,WS1 009,WSM 026,WND 069,WNS 012,SOL 0149,WET 0,WBG  241,WEA 2
00173456,20200128001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0597,PRS 10138,SLP 10179,WD1 043,WDM 013,WS1 013,WSM 030,WND 064,WNS 012,SOL 0152,WET 0,WBG  242,WEA 2
00173456,20200128001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0597,PRS 10138,SLP 10179,WD1 077,WDM 018,WS1 011,WSM 025,WND 066,WNS 012,SOL 0153,WET 0,WBG  243,WEA 2
00173456,20200128001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0592,PRS 10138,SLP 10179,WD1 139,WDM 176,WS1 014,WSM 049,WND 073,WNS 012,SOL 0157,WET 0,WBG  243,WEA 2
00173456,20200128001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0585,PRS 10138,SLP 10179,WD1 039,WDM 007,WS1 011,WSM 040,WND 071,WNS 012,SOL 0164,WET 0,WBG  243,WEA 2
00173456,20200128001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0582,PRS 10138,SLP 10179,WD1 112,WDM 074,WS1 011,WSM 043,WND 079,WNS 012,SOL 0167,WET 0,WBG  243,WEA 2
00173456,20200128001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  259,RH1 0579,PRS 10138,SLP 10179,WD1 060,WDM 007,WS1 010,WSM 027,WND 078,WNS 012,SOL 0170,WET 0,WBG  244,WEA 2
00173456,20200128001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0576,PRS 10138,SLP 10179,WD1 030,WDM 004,WS1 015,WSM 054,WND 071,WNS 012,SOL 0171,WET 0,WBG  245,WEA 2
00173456,20200128001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0572,PRS 10138,SLP 10179,WD1 036,WDM 184,WS1 011,WSM 030,WND 069,WNS 012,SOL 0173,WET 0,WBG  244,WEA 2
00173456,20200128001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0570,PRS 10138,SLP 10179,WD1 118,WDM 176,WS1 009,WSM 040,WND 066,WNS 011,SOL 0175,WET 0,WBG  245,WEA 2
00173456,20200128001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0569,PRS 10138,SLP 10179,WD1 010,WDM 359,WS1 010,WSM 031,WND 055,WNS 012,SOL 0178,WET 0,WBG  246,WEA 2
00173456,20200128002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0567,PRS 10138,SLP 10179,WD1 117,WDM 175,WS1 009,WSM 023,WND 061,WNS 011,SOL 0181,WET 0,WBG  247,WEA 2
00173456,20200128002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0565,PRS 10139,SLP 10180,WD1 129,WDM 004,WS1 008,WSM 023,WND 062,WNS 011,SOL 0184,WET 0,WBG  246,WEA 2
00173456,20200128002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0560,PRS 10139,SLP 10180,WD1 031,WDM 009,WS1 009,WSM 030,WND 052,WNS 010,SOL 0187,WET 0,WBG  246,WEA 2
00173456,20200128002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0559,PRS 10139,SLP 10180,WD1 006,WDM*359,WS1 010,WSM 024,WND 048,WNS 010,SOL 0188,WET 0,WBG  245,WEA 2
00173456,20200128002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0556,PRS 10139,SLP 10180,WD1 161,WDM*001,WS1 008,WSM 021,WND 039,WNS 010,SOL 0192,WET 0,WBG  247,WEA 2
00173456,20200128002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  267,RH1 0554,PRS 10139,SLP 10180,WD1 084,WDM*360,WS1 008,WSM 024,WND 036,WNS 010,SOL 0197,WET 0,WBG  248,WEA 2
00173456,20200128002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0553,PRS 10139,SLP 10180,WD1 358,WDM 182,WS1 012,WSM 039,WND 037,WNS 009,SOL 0199,WET 0,WBG  249,WEA 2
00173456,20200128002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0550,PRS 10139,SLP 10180,WD1 030,WDM 002,WS1 013,WSM 049,WND 036,WNS 010,SOL 0201,WET 0,WBG  250,WEA 0
00173456,20200128002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0546,PRS 10139,SLP 10180,WD1 164,WDM 181,WS1 012,WSM 034,WND 041,WNS 010,SOL 0200,WET 0,WBG  249,WEA 0
