00181283,20200125023600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0649,PRS 10128,SLP 10137,WD1 288,WDM 002,WS1 006,WSM 010,WND 172,WNS 005,SOL 0478,WET 0,WBG  275,WEA 0
00181283,20200125023500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0650,PRS 10128,SLP 10137,WD1 174,WDM 160,WS1 006,WSM 013,WND 176,WNS 005,SOL 0357,WET 0,WBG  275,WEA 0
00181283,20200125023400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0650,PRS 10128,SLP 10137,WD1 175,WDM 149,WS1 005,WSM 011,WND 190,WNS 005,SOL 0365,WET 0,WBG  275,WEA 0
00181283,20200125023300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0645,PRS 10128,SLP 10137,WD1 002,WDM 003,WS1 004,WSM 010,WND 211,WNS 005,SOL 0354,WET 0,WBG  274,WEA 0
00181283,20200125023200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0653,PRS 10128,SLP 10137,WD1 135,WDM 132,WS1 006,WSM 021,WND 224,WNS 005,SOL 0349,WET 0,WBG  277,WEA 0
00181283,20200125023100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0656,PRS 10129,SLP 10138,WD1 132,WDM 131,WS1 007,WSM 016,WND 243,WNS 005,SOL 0351,WET 0,WBG  277,WEA 0
00181283,20200125023000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0656,PRS 10129,SLP 10138,WD1 173,WDM 281,WS1 004,WSM 008,WND 263,WNS 005,SOL 0326,WET 0,WBG  277,WEA 0
00181283,20200125022900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0643,PRS 10129,SLP 10138,WD1 168,WDM 167,WS1 004,WSM 012,WND 270,WNS 005,SOL 0285,WET 0,WBG  275,WEA 0
00181283,20200125022800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0643,PRS 10129,SLP 10138,WD1 280,WDM 334,WS1 003,WSM 012,WND 274,WNS 005,SOL 0257,WET 0,WBG  275,WEA 0
00181283,20200125022700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0636,PRS 10129,SLP 10138,WD1 267,WDM 257,WS1 005,WSM 011,WND 273,WNS 005,SOL 0248,WET 0,WBG  274,WEA 0
00181283,20200125022600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0633,PRS 10129,SLP 10138,WD1 281,WDM 336,WS1 005,WSM 011,WND 277,WNS 006,SOL 0269,WET 0,WBG  272,WEA 0
00181283,20200125022500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0635,PRS 10129,SLP 10138,WD1 296,WDM 318,WS1 004,WSM 011,WND 276,WNS 005,SOL 0304,WET 0,WBG  272,WEA 0
00181283,20200125022400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0643,PRS 10129,SLP 10138,WD1 266,WDM 269,WS1 005,WSM 010,WND 279,WNS 006,SOL 0336,WET 0,WBG  274,WEA 0
00181283,20200125022300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0645,PRS 10129,SLP 10138,WD1 281,WDM 322,WS1 004,WSM 010,WND 284,WNS 006,SOL 0371,WET 0,WBG  274,WEA 0
00181283,20200125022200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0649,PRS 10129,SLP 10138,WD1 241,WDM 270,WS1 006,WSM 011,WND 285,WNS 006,SOL 0400,WET 0,WBG  274,WEA 0
00181283,20200125022100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0641,PRS 10129,SLP 10138,WD1 277,WDM 309,WS1 006,WSM 014,WND 293,WNS 006,SOL 0386,WET 0,WBG  271,WEA 0
00181283,20200125022000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0639,PRS 10129,SLP 10138,WD1 281,WDM 288,WS1 007,WSM 015,WND 295,WNS 006,SOL 0325,WET 0,WBG  271,WEA 0
