00181283,20200202032700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0535,PRS 10163,SLP 10172,WD1 239,WDM 261,WS1 012,WSM 024,WND 238,WNS 008,SOL 0893,WET 1,WBG  253,WEA 1
00181283,20200202032600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0538,PRS 10163,SLP 10172,WD1 256,WDM 274,WS1 008,WSM 021,WND 236,WNS 008,SOL 0601,WET 1,WBG  252,WEA 1
00181283,20200202032500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0525,PRS 10163,SLP 10172,WD1 253,WDM 264,WS1 012,WSM 023,WND 234,WNS 008,SOL 0531,WET 1,WBG  249,WEA 1
00181283,20200202032400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0535,PRS 10163,SLP 10172,WD1 236,WDM 278,WS1 011,WSM 033,WND 232,WNS 008,SOL 0435,WET 1,WBG  252,WEA 1
00181283,20200202032300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0542,PRS 10163,SLP 10172,WD1 229,WDM 276,WS1 008,WSM 013,WND 234,WNS 008,SOL 0407,WET 1,WBG  254,WEA 1
00181283,20200202032200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0539,PRS 10164,SLP 10173,WD1 231,WDM 245,WS1 008,WSM 016,WND 236,WNS 008,SOL 0391,WET 0,WBG  254,WEA 0
00181283,20200202032100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0543,PRS 10164,SLP 10173,WD1 211,WDM 175,WS1 005,WSM 014,WND 236,WNS 008,SOL 0386,WET 0,WBG  254,WEA 0
00181283,20200202032000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0540,PRS 10164,SLP 10173,WD1 230,WDM 225,WS1 007,WSM 012,WND 236,WNS 008,SOL 0419,WET 0,WBG  254,WEA 0
00181283,20200202031900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0535,PRS 10164,SLP 10173,WD1 226,WDM 199,WS1 006,WSM 012,WND 234,WNS 008,SOL 0475,WET 0,WBG  252,WEA 0
00181283,20200202031800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0538,PRS 10164,SLP 10173,WD1 243,WDM 267,WS1 006,WSM 011,WND 235,WNS 008,SOL 0511,WET 0,WBG  252,WEA 0
00181283,20200202031700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0541,PRS 10165,SLP 10174,WD1 213,WDM 144,WS1 007,WSM 013,WND 235,WNS 008,SOL 0477,WET 0,WBG  251,WEA 0
00181283,20200202031600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0549,PRS 10165,SLP 10174,WD1 240,WDM 201,WS1 007,WSM 018,WND 239,WNS 009,SOL 0382,WET 0,WBG  251,WEA 0
00181283,20200202031500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0554,PRS 10165,SLP 10174,WD1 244,WDM 183,WS1 012,WSM 019,WND 238,WNS 009,SOL 0371,WET 0,WBG  252,WEA 0
00181283,20200202031400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  271,RH1 0555,PRS 10165,SLP 10174,WD1 247,WDM 275,WS1 011,WSM 022,WND 240,WNS 009,SOL 0388,WET 0,WBG  252,WEA 0
00181283,20200202031300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  270,RH1 0557,PRS 10165,SLP 10174,WD1 246,WDM 273,WS1 008,WSM 020,WND 239,WNS 009,SOL 0433,WET 0,WBG  252,WEA 0
00181283,20200202031200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  269,RH1 0556,PRS 10165,SLP 10174,WD1 235,WDM 220,WS1 009,WSM 021,WND 238,WNS 009,SOL 0483,WET 0,WBG  251,WEA 0
00181283,20200202031100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  268,RH1 0559,PRS 10165,SLP 10174,WD1 199,WDM 225,WS1 005,WSM 012,WND 242,WNS 009,SOL 0500,WET 0,WBG  250,WEA 0
00181283,20200202031000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  266,RH1 0561,PRS 10165,SLP 10174,WD1 212,WDM 159,WS1 008,WSM 015,WND 248,WNS 010,SOL 0378,WET 0,WBG  249,WEA 0
00181283,20200202030900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0547,PRS 10166,SLP 10175,WD1 234,WDM 210,WS1 008,WSM 012,WND 253,WNS 010,SOL 0345,WET 0,WBG  245,WEA 0
00181283,20200202030800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0551,PRS 10166,SLP 10175,WD1 247,WDM 273,WS1 009,WSM 017,WND 254,WNS 010,SOL 0338,WET 0,WBG  246,WEA 0
00181283,20200202030700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  265,RH1 0554,PRS 10166,SLP 10175,WD1 249,WDM 181,WS1 011,WSM 018,WND 255,WNS 010,SOL 0320,WET 0,WBG  247,WEA 0
00181283,20200202030600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  264,RH1 0549,PRS 10166,SLP 10175,WD1 236,WDM 264,WS1 009,WSM 019,WND 254,WNS 010,SOL 0313,WET 0,WBG  245,WEA 0
00181283,20200202030500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0544,PRS 10166,SLP 10175,WD1 253,WDM 278,WS1 011,WSM 019,WND 256,WNS 011,SOL 0285,WET 0,WBG  243,WEA 0
00181283,20200202030400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0544,PRS 10166,SLP 10175,WD1 243,WDM 273,WS1 009,WSM 017,WND 255,WNS 011,SOL 0268,WET 0,WBG  243,WEA 0
00181283,20200202030300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0546,PRS 10166,SLP 10175,WD1 233,WDM 166,WS1 010,WSM 017,WND 257,WNS 012,SOL 0259,WET 0,WBG  243,WEA 0
00181283,20200202030200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0540,PRS 10166,SLP 10175,WD1 262,WDM 269,WS1 011,WSM 028,WND 259,WNS 013,SOL 0254,WET 0,WBG  243,WEA 0
00181283,20200202030100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  263,RH1 0545,PRS 10166,SLP 10175,WD1 277,WDM 313,WS1 012,WSM 021,WND 260,WNS 013,SOL 0252,WET 0,WBG  243,WEA 0
00181283,20200202030000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0546,PRS 10166,SLP 10175,WD1 271,WDM 265,WS1 011,WSM 021,WND 261,WNS 014,SOL 0251,WET 0,WBG  242,WEA 0
00181283,20200202025900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0557,PRS 10167,SLP 10176,WD1 249,WDM 240,WS1 011,WSM 017,WND 260,WNS 015,SOL 0248,WET 0,WBG  244,WEA 0
00181283,20200202025800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0555,PRS 10167,SLP 10176,WD1 264,WDM 222,WS1 009,WSM 016,WND 262,WNS 015,SOL 0246,WET 0,WBG  243,WEA 0
00181283,20200202025700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0553,PRS 10167,SLP 10176,WD1 239,WDM 220,WS1 011,WSM 021,WND 263,WNS 016,SOL 0244,WET 0,WBG  243,WEA 0
00181283,20200202025600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0554,PRS 10167,SLP 10176,WD1 256,WDM 245,WS1 013,WSM 022,WND 264,WNS 017,SOL 0242,WET 0,WBG  243,WEA 0
00181283,20200202025500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0547,PRS 10167,SLP 10176,WD1 251,WDM 230,WS1 014,WSM 026,WND 264,WNS 017,SOL 0239,WET 0,WBG  241,WEA 0
00181283,20200202025400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 ////,RH1 ////,PRS /////,SLP /////,WD1 ///,WDM ///,WS1 ///,WSM ///,WND ///,WNS ///,SOL ////,WET /,WBG ////,WEA /
00181283,20200202025300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0561,PRS 10168,SLP 10177,WD1 259,WDM 216,WS1 017,WSM 022,WND 264,WNS 017,SOL 0240,WET 0,WBG  244,WEA 0
00181283,20200202025200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0556,PRS 10168,SLP 10177,WD1 265,WDM 274,WS1 017,WSM 026,WND 264,WNS 016,SOL 0241,WET 0,WBG  243,WEA 0
00181283,20200202025100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0548,PRS 10168,SLP 10177,WD1 262,WDM 253,WS1 018,WSM 025,WND 263,WNS 016,SOL 0239,WET 0,WBG  241,WEA 0
00181283,20200202025000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0548,PRS 10168,SLP 10177,WD1 275,WDM 283,WS1 021,WSM 028,WND 264,WNS 016,SOL 0235,WET 0,WBG  242,WEA 0
00181283,20200202024900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1 ////,RH1 ////,PRS /////,SLP /////,WD1 ///,WDM ///,WS1 ///,WSM ///,WND ///,WNS ///,SOL ////,WET /,WBG ////,WEA /
00181283,20200202024800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0558,PRS 10169,SLP 10178,WD1 271,WDM 271,WS1 015,WSM 023,WND 260,WNS 015,SOL 0236,WET 0,WBG  244,WEA 0
00181283,20200202024700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0553,PRS 10169,SLP 10178,WD1 272,WDM 253,WS1 016,WSM 027,WND 260,WNS 015,SOL 0246,WET 0,WBG  244,WEA 0
00181283,20200202024600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0558,PRS 10169,SLP 10178,WD1 255,WDM 248,WS1 015,WSM 025,WND 259,WNS 016,SOL 0262,WET 0,WBG  244,WEA 0
00181283,20200202024500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0560,PRS 10169,SLP 10178,WD1 266,WDM 275,WS1 016,WSM 028,WND 259,WNS 015,SOL 0278,WET 0,WBG  245,WEA 0
00181283,20200202024400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  262,RH1 0560,PRS 10170,SLP 10179,WD1 243,WDM 269,WS1 012,WSM 024,WND 258,WNS 015,SOL 0278,WET 0,WBG  245,WEA 0
00181283,20200202024300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0558,PRS 10170,SLP 10179,WD1 258,WDM 240,WS1 014,WSM 023,WND 260,WNS 015,SOL 0264,WET 0,WBG  242,WEA 0
00181283,20200202024200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  260,RH1 0569,PRS 10170,SLP 10179,WD1 257,WDM 252,WS1 018,WSM 032,WND 259,WNS 015,SOL 0256,WET 0,WBG  244,WEA 0
00181283,20200202024100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0572,PRS 10170,SLP 10179,WD1 266,WDM 283,WS1 017,WSM 029,WND 262,WNS 014,SOL 0258,WET 0,WBG  245,WEA 0
00181283,20200202024000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0568,PRS 10170,SLP 10179,WD1 250,WDM 266,WS1 015,WSM 026,WND 262,WNS 014,SOL 0266,WET 0,WBG  245,WEA 0
00181283,20200202023900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0559,PRS 10171,SLP 10180,WD1 259,WDM 266,WS1 015,WSM 027,WND 264,WNS 014,SOL 0273,WET 0,WBG  243,WEA 0
00181283,20200202023800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0560,PRS 10171,SLP 10180,WD1 266,WDM 247,WS1 016,WSM 026,WND 263,WNS 014,SOL 0280,WET 0,WBG  244,WEA 0
00181283,20200202023700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  261,RH1 0569,PRS 10171,SLP 10180,WD1 263,WDM 273,WS1 017,WSM 024,WND 262,WNS 015,SOL 0285,WET 0,WBG  245,WEA 0
