00181283,20200203041900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0553,PRS 10158,SLP 10167,WD1 272,WDM 252,WS1 021,WSM 037,WND 261,WNS 023,SOL 0254,WET 0,WBG  230,WEA 0
00181283,20200203041800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0545,PRS 10157,SLP 10166,WD1 270,WDM 278,WS1 023,WSM 037,WND 260,WNS 023,SOL 0255,WET 0,WBG  230,WEA 0
00181283,20200203041700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0537,PRS 10158,SLP 10167,WD1 269,WDM 269,WS1 021,WSM 030,WND 258,WNS 023,SOL 0279,WET 0,WBG  228,WEA 0
00181283,20200203041600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0553,PRS 10158,SLP 10167,WD1 272,WDM 263,WS1 022,WSM 038,WND 257,WNS 023,SOL 0310,WET 0,WBG  230,WEA 0
00181283,20200203041500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0564,PRS 10158,SLP 10167,WD1 269,WDM 268,WS1 025,WSM 040,WND 256,WNS 023,SOL 0320,WET 0,WBG  232,WEA 0
00181283,20200203041400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0547,PRS 10158,SLP 10167,WD1 254,WDM 260,WS1 026,WSM 034,WND 256,WNS 023,SOL 0305,WET 0,WBG  230,WEA 0
00181283,20200203041300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  252,RH1 0537,PRS 10157,SLP 10166,WD1 263,WDM 261,WS1 026,WSM 052,WND 258,WNS 022,SOL 0300,WET 0,WBG  232,WEA 0
00181283,20200203041200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0554,PRS 10158,SLP 10167,WD1 252,WDM 240,WS1 025,WSM 045,WND 260,WNS 022,SOL 0308,WET 0,WBG  236,WEA 0
00181283,20200203041100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0561,PRS 10158,SLP 10167,WD1 242,WDM 219,WS1 024,WSM 044,WND 260,WNS 022,SOL 0316,WET 0,WBG  237,WEA 0
00181283,20200203041000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0556,PRS 10158,SLP 10167,WD1 248,WDM 239,WS1 020,WSM 032,WND 264,WNS 021,SOL 0322,WET 0,WBG  236,WEA 0
00181283,20200203040900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0546,PRS 10158,SLP 10167,WD1 260,WDM 271,WS1 021,WSM 035,WND 265,WNS 020,SOL 0326,WET 0,WBG  235,WEA 0
00181283,20200203040800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0543,PRS 10157,SLP 10166,WD1 246,WDM 239,WS1 021,WSM 036,WND 267,WNS 020,SOL 0327,WET 0,WBG  235,WEA 0
00181283,20200203040700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0547,PRS 10157,SLP 10166,WD1 264,WDM 256,WS1 022,WSM 046,WND 269,WNS 019,SOL 0331,WET 0,WBG  235,WEA 0
00181283,20200203040600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0549,PRS 10157,SLP 10166,WD1 261,WDM 266,WS1 023,WSM 049,WND 270,WNS 019,SOL 0338,WET 0,WBG  236,WEA 0
00181283,20200203040500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0541,PRS 10158,SLP 10167,WD1 278,WDM 263,WS1 017,WSM 039,WND 271,WNS 018,SOL 0340,WET 0,WBG  236,WEA 0
00181283,20200203040400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  256,RH1 0538,PRS 10157,SLP 10166,WD1 271,WDM 284,WS1 025,WSM 039,WND 269,WNS 018,SOL 0337,WET 0,WBG  236,WEA 0
00181283,20200203040300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  257,RH1 0536,PRS 10157,SLP 10166,WD1 276,WDM 307,WS1 024,WSM 036,WND 269,WNS 017,SOL 0324,WET 0,WBG  236,WEA 0
