00181274,20200114000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0588,PRS 10119,SLP 10142,WD1 242,WDM 247,WS1 012,WSM 028,WND 257,WNS 008,SOL 0171,WET 0,WBG  267,WEA 2
00181274,20200114000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0589,PRS 10120,SLP 10143,WD1 262,WDM 260,WS1 012,WSM 021,WND 258,WNS 008,SOL 0172,WET 0,WBG  266,WEA 2
00181274,20200114000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0590,PRS 10120,SLP 10143,WD1 273,WDM 261,WS1 010,WSM 018,WND 260,WNS 009,SOL 0176,WET 0,WBG  266,WEA 2
00181274,20200114000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0587,PRS 10120,SLP 10143,WD1 269,WDM 269,WS1 012,WSM 025,WND 261,WNS 009,SOL 0180,WET 0,WBG  264,WEA 2
00181274,20200114000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0588,PRS 10120,SLP 10143,WD1 258,WDM 245,WS1 010,WSM 022,WND 261,WNS 010,SOL 0183,WET 0,WBG  266,WEA 2
00181274,20200114000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0589,PRS 10120,SLP 10143,WD1 215,WDM 272,WS1 007,WSM 012,WND 260,WNS 010,SOL 0187,WET 0,WBG  267,WEA 2
00181274,20200114000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0588,PRS 10120,SLP 10143,WD1 269,WDM 291,WS1 006,WSM 012,WND 261,WNS 010,SOL 0190,WET 0,WBG  268,WEA 2
00181274,20200114000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0586,PRS 10121,SLP 10144,WD1 294,WDM 307,WS1 011,WSM 018,WND 265,WNS 010,SOL 0192,WET 0,WBG  267,WEA 2
00181274,20200114000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0584,PRS 10121,SLP 10144,WD1 289,WDM 299,WS1 007,WSM 014,WND 266,WNS 010,SOL 0193,WET 0,WBG  268,WEA 2
00181274,20200114000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0582,PRS 10121,SLP 10144,WD1 282,WDM 253,WS1 005,WSM 015,WND 268,WNS 009,SOL 0194,WET 0,WBG  268,WEA 2
