00181274,20200202000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0579,PRS 10172,SLP 10195,WD1 291,WDM 310,WS1 005,WSM 009,WND 168,WNS 005,SOL 0077,WET 0,WBG  233,WEA 2
00181274,20200202000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0580,PRS 10172,SLP 10195,WD1 301,WDM 118,WS1 002,WSM 005,WND 167,WNS 005,SOL 0079,WET 0,WBG  233,WEA 2
00181274,20200202000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0583,PRS 10172,SLP 10195,WD1 176,WDM 131,WS1 003,WSM 010,WND 179,WNS 005,SOL 0083,WET 0,WBG  233,WEA 2
00181274,20200202000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0582,PRS 10172,SLP 10195,WD1 120,WDM 096,WS1 006,WSM 011,WND 160,WNS 005,SOL 0089,WET 0,WBG  233,WEA 2
00181274,20200202000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0578,PRS 10173,SLP 10196,WD1 117,WDM 125,WS1 008,WSM 012,WND 154,WNS 005,SOL 0096,WET 0,WBG  233,WEA 2
00181274,20200202000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  247,RH1 0579,PRS 10173,SLP 10196,WD1 130,WDM 104,WS1 003,WSM 008,WND 148,WNS 005,SOL 0105,WET 0,WBG  233,WEA 2
00181274,20200202000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0578,PRS 10173,SLP 10196,WD1 179,WDM 212,WS1 002,WSM 004,WND 155,WNS 004,SOL 0111,WET 0,WBG  234,WEA 2
00181274,20200202000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  248,RH1 0578,PRS 10173,SLP 10196,WD1 169,WDM 185,WS1 003,WSM 006,WND 153,WNS 004,SOL 0120,WET 0,WBG  234,WEA 2
00181274,20200202000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0577,PRS 10173,SLP 10196,WD1 290,WDM 305,WS1 004,WSM 007,WND 151,WNS 004,SOL 0111,WET 0,WBG  234,WEA 2
00181274,20200202000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0578,PRS 10173,SLP 10196,WD1 129,WDM 191,WS1 003,WSM 005,WND 147,WNS 004,SOL 0109,WET 0,WBG  234,WEA 2
00181274,20200202001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  249,RH1 0578,PRS 10174,SLP 10197,WD1 256,WDM 234,WS1 002,WSM 005,WND 142,WNS 004,SOL 0111,WET 0,WBG  234,WEA 2
00181274,20200202001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0578,PRS 10174,SLP 10197,WD1 286,WDM 267,WS1 004,WSM 006,WND 148,WNS 004,SOL 0115,WET 0,WBG  235,WEA 2
00181274,20200202001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  250,RH1 0578,PRS 10174,SLP 10197,WD1 196,WDM 180,WS1 003,WSM 006,WND 149,WNS 004,SOL 0125,WET 0,WBG  235,WEA 2
00181274,20200202001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  251,RH1 0579,PRS 10174,SLP 10197,WD1 234,WDM 253,WS1 002,WSM 005,WND 170,WNS 003,SOL 0148,WET 0,WBG  237,WEA 2
00181274,20200202001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  252,RH1 0577,PRS 10175,SLP 10198,WD1 193,WDM 150,WS1 003,WSM 007,WND 202,WNS 003,SOL 0175,WET 0,WBG  237,WEA 2
00181274,20200202001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  253,RH1 0575,PRS 10175,SLP 10198,WD1 133,WDM 118,WS1 006,WSM 015,WND 191,WNS 003,SOL 0225,WET 0,WBG  238,WEA 0
00181274,20200202001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  254,RH1 0573,PRS 10175,SLP 10198,WD1 134,WDM 123,WS1 008,WSM 013,WND 170,WNS 004,SOL 0227,WET 0,WBG  239,WEA 0
00181274,20200202001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  255,RH1 0572,PRS 10176,SLP 10199,WD1 141,WDM 127,WS1 005,WSM 009,WND 164,WNS 004,SOL 0293,WET 0,WBG  240,WEA 0
